1695.0	0.20107683053939152	0.2911669094654405	0.3461572681772995	0.388534747998498	0.4226980145659709
1700.0	0.20677517711647286	0.2963052503118722	0.3488095702814787	0.3889373766248214	0.42526463799914516
1705.0	0.2117101926535615	0.29990764249456414	0.35156655394086506	0.390856741204118	0.42599130098015703
1710.0	0.21434444593876562	0.3022277553208124	0.35383830339131156	0.3929536966567706	0.42589213160195416
1715.0	0.21377354712136531	0.30351585518359214	0.3548365846835191	0.39364045930850977	0.4259737171476034
1720.0	0.21245068575583997	0.3034075814174431	0.35430103597181306	0.39337667270956417	0.42538388139983857
1725.0	0.21271591242034962	0.3016536817198458	0.35229697182309394	0.3927435900268219	0.4231738507615917
1730.0	0.21310333561109432	0.2990792034600626	0.34966440112520536	0.390763030500404	0.41986546334964514
1735.0	0.211606762525625	0.29640926441306625	0.3470767192029359	0.38653668070137925	0.4160687360123468
1740.0	0.20786165047824204	0.29289637836510574	0.34376746832996824	0.38104332423812354	0.4112770483494774
1745.0	0.20210589662663073	0.2877302569458827	0.338899871152591	0.3753897809303197	0.40501479493104187
1750.0	0.19534574041067138	0.28132056881697703	0.3327942962858253	0.36931974854346716	0.3980459648093936
1755.0	0.18854062147083628	0.27422592741099655	0.32592347092569685	0.3623752901859957	0.3911041231598697
1760.0	0.18169574353909382	0.266381715229591	0.3182132460668366	0.3546541929985848	0.38356292481110255
1765.0	0.17454434825211507	0.25770424729018515	0.30960489034620425	0.34629770597471193	0.3748118238518746
1770.0	0.16668571556383027	0.24865639815188506	0.3006478290586342	0.33706557831909933	0.3656620719483902
1775.0	0.15783549490018517	0.23961581023297512	0.29177795985161176	0.32684778934999853	0.3569185149017604
1780.0	0.14830829732619288	0.23007338853998932	0.2823697895035402	0.31643623151434835	0.3479400536013698
1785.0	0.13880750197462674	0.21961599026664613	0.27185746773668124	0.30655251431765684	0.3380158029872115
1790.0	0.13099289430951316	0.20910003550555648	0.26097395935224854	0.29673638999567836	0.32760039256221096
1795.0	0.12610524067228868	0.19945123366965942	0.25053821031643636	0.28639216553255253	0.317225307569154
1800.0	0.12275495565615677	0.1906042235323621	0.24041552242876643	0.2755632938535003	0.3065649053837731
1805.0	0.11931250133066469	0.18229006142420315	0.23032635806703333	0.2645054448643614	0.2953469666310387
1810.0	0.11581649979859596	0.17441607875541926	0.22036492765892116	0.25368425102362446	0.2843693190260598
1815.0	0.11266564927456091	0.16696124370506507	0.2106848508588769	0.2434672965975843	0.2743728971770348
1820.0	0.11003149485777863	0.16001477054868432	0.2013038729108944	0.23362055038355425	0.2648022600171542
1825.0	0.10803682750276418	0.1536838051858745	0.1922439013402543	0.22382526056442997	0.2550273924408852
1830.0	0.1068366084993164	0.14803708580484984	0.18367929988702023	0.21402495869540483	0.2454152746373135
1835.0	0.10632005341422564	0.14300709806554088	0.17569981837443246	0.20427212215836926	0.23642498782225757
1840.0	0.10528154490530334	0.13801984949709353	0.16790456566769746	0.1947927519183182	0.22788777446370848
1845.0	0.10262992264039197	0.1325246355505658	0.15992707262159736	0.18582782667394598	0.21952428354381226
1850.0	0.09882513177044923	0.12656967039194192	0.15202861403040308	0.1775049609608864	0.21124024132837485
1855.0	0.09454029725292398	0.1203436900837438	0.1445448907521069	0.16984142588870346	0.2030397757562199
1860.0	0.0897511828453538	0.11399886045463317	0.13748203811341367	0.16252658837410386	0.19513550536726404
1865.0	0.08433681525575405	0.10765701205915884	0.130761600789167	0.1553008434460785	0.18776335105171377
1870.0	0.07848631416022618	0.10135531534712346	0.124296211349437	0.14843616726559472	0.18104419751553238
1875.0	0.07249664454445075	0.09514685177218568	0.11803469288156195	0.142228803929517	0.17501550693929227
1880.0	0.06678628438197538	0.08923297667487201	0.11207944927493108	0.13654094300188302	0.1694961665659206
1885.0	0.06173745828412011	0.08381751420724727	0.1065683574723391	0.13121849452759213	0.1643210029782175
1890.0	0.05746624443108265	0.07896610513447966	0.10162773173926166	0.12647598908565053	0.15960691972222862
1895.0	0.053986732834441074	0.07470268674984024	0.0973344650859606	0.12250339218543135	0.15547619256660297
1900.0	0.051171215241994146	0.07102256513707642	0.09357944062352412	0.11902414271811722	0.1517907308629582
1905.0	0.04888992254441051	0.06791122285593608	0.09024818408945795	0.11575259776327768	0.14837038323212884
1910.0	0.047146477861078735	0.06534346529969316	0.0873906317564876	0.1128328871965256	0.14512691897865113
1915.0	0.045953847119115626	0.06327982825656522	0.08505581318399963	0.11044111569540803	0.14206814565575648
1920.0	0.04522903689589776	0.06163443065532253	0.08312483668582235	0.1084518083818698	0.13949402455893753
1925.0	0.04483868748094511	0.060314228677418716	0.08147703479775478	0.10673515877325826	0.13770220904182442
1930.0	0.04454386029834098	0.059243865844981786	0.08015239249978244	0.10544537756963945	0.13668931587458188
1935.0	0.044120895695111406	0.05836071226270178	0.07919988549258053	0.1047279295766707	0.1363630141841171
1940.0	0.04351260574038521	0.05763530601556834	0.07854389956369967	0.10440952769006334	0.1365761212121417
1945.0	0.04272239302114109	0.05705588647352734	0.07810685306513762	0.10429761004991447	0.137188087806396
1950.0	0.04182955645670152	0.05664831483087772	0.07792777266368084	0.10444100582165695	0.13813961981233344
1955.0	0.04094104376027768	0.05644527639050156	0.07805412448572871	0.10491150629385125	0.1393775887194818
1960.0	0.04019857314884501	0.05646916115571682	0.07845060022390807	0.10563149454623438	0.1407922688900247
1965.0	0.03974038436486817	0.0567462619420284	0.07909477388402193	0.1065522145418324	0.14231319542525037
1970.0	0.039656143368045724	0.05732878419718175	0.0800984505798538	0.10788961939991974	0.1440834188731841
1975.0	0.039985578980043984	0.05827692528341223	0.08160014599734097	0.10987742831495319	0.1462937132866807
1980.0	0.04061730923831014	0.05965697694686763	0.08371110462611467	0.11255596831662139	0.14911239431106785
1985.0	0.041445166104872505	0.06154673007550078	0.08649625769232193	0.1158919719985249	0.15265394238714525
1990.0	0.04253480035210814	0.06406391309401824	0.08986263773005827	0.11975116194826389	0.15684008188882775
1995.0	0.044039472426676565	0.06733174076334336	0.09372856655414315	0.12398655528081348	0.16144162016877758
2000.0	0.04629112899751745	0.07145552109567845	0.0982152784551444	0.12850122981416917	0.1658184017661779
2005.0	0.049669752886226735	0.07650754639528003	0.10343418020617764	0.13325709337671707	0.16945045919866836
2010.0	0.05456903875902799	0.08244602278314546	0.10925462570338403	0.13840123704861843	0.17270887901001106
2015.0	0.06126387818089601	0.08922872883047835	0.11553986068778022	0.14406537737799432	0.1761264397286956
2020.0	0.06954055016927566	0.09692573443295768	0.12237055335142356	0.15013471824127048	0.17999215064189228
2025.0	0.07901704514512141	0.10549441540251948	0.12972816327844838	0.1564096231305523	0.1844712058352384
2030.0	0.08912655832095678	0.11432924313793617	0.1369801057396884	0.16259748297957516	0.1894774575068523
2035.0	0.09933970224762086	0.12282573642031057	0.14355425176131661	0.1684206504239233	0.19478507503477085
2040.0	0.10946110235742934	0.13094588472224014	0.14973364273618445	0.17375406914815292	0.1998607538962372
2045.0	0.11931638260744079	0.13870531493894023	0.15583488437418966	0.17856277254856837	0.2042247454403515
2050.0	0.12848116777277271	0.145767933263725	0.16145420406826935	0.1830195030049032	0.20791850882345372
2055.0	0.13646858657488037	0.151782262611109	0.16614608043317972	0.1872511835615141	0.21108539957932831
2060.0	0.14279145715523708	0.15668666768765574	0.17001783978618012	0.19099397396431406	0.21375535012362362
2065.0	0.14709195260198757	0.16047476234834157	0.17322964407653188	0.1939900570706619	0.2160311814030178
2070.0	0.14952962001063	0.1630713787102886	0.1756004295512341	0.19639614141050177	0.2184206183615239
2075.0	0.15046421617431902	0.1644932731242345	0.1769907140490254	0.1984027408345198	0.22134621541975616
2080.0	0.15053918004802372	0.16519356452530712	0.17776829834389693	0.19992132707946916	0.22448546965037028
2085.0	0.15034984471451787	0.16559141801598534	0.17829759901887665	0.20091555422166704	0.22732197064048867
2090.0	0.15001596164499006	0.16553429234818767	0.17842264799549826	0.20183664711376353	0.2293083349275116
2095.0	0.1495277670752395	0.16480473548595495	0.17790271239217545	0.20296885941635384	0.2302154253273949
2100.0	0.14883295625765833	0.16349706537150901	0.17667812254463489	0.20344154995919975	0.23111756168116623
2105.0	0.1479621927977975	0.1617247478336703	0.1747456398499557	0.20258876045793014	0.23297775631001963
2110.0	0.1473204616933562	0.15936624738663474	0.17214670123673242	0.20171706653981902	0.23501155570311485
2115.0	0.14700800108006515	0.15619151217506613	0.16895009586438256	0.20197625219864565	0.2363128444788022
2120.0	0.1455322910987053	0.15177132193041412	0.1652893757323187	0.2019180456205321	0.23723522056481008
2125.0	0.14131992645054187	0.14579393732596815	0.16128505416440495	0.20008024048139855	0.2382702076010706
2130.0	0.13406527911108157	0.13861633141649762	0.15694083666617117	0.1975410762612296	0.23920196392200152
2135.0	0.1240834741438128	0.13072306073068085	0.15222482605383092	0.19557784030133485	0.2398784263578253
2140.0	0.11290489958596057	0.12244070829137454	0.14707949545667845	0.1937250951173065	0.24110956579782492
2145.0	0.1020074825491314	0.11403238665737574	0.1415808083745312	0.19141247432458966	0.24350407653324968
2150.0	0.09144540259705176	0.10566544860765216	0.136364207776725	0.18939171390675114	0.24590445057599075
2155.0	0.08090923262643425	0.09751326894281911	0.13202064959524204	0.18831699217147452	0.24731425936500656
2160.0	0.07005851286801458	0.08986911821610678	0.12840425242640746	0.18713114329850428	0.24914617287222227
2165.0	0.058920082715113446	0.08308072997316968	0.12527367053173283	0.18495765359064403	0.252698487492818
2170.0	0.04902062432863323	0.07759396754003409	0.12274221331981332	0.18335261923205992	0.25640468199046795
2175.0	0.041939700547357864	0.07377173876661268	0.12102834514213962	0.18392008940363078	0.25874344133286603
2180.0	0.037969922399753775	0.07154731267763204	0.1204166381884003	0.1860250738776298	0.2612371064798583
2185.0	0.03684947440433525	0.07075133621368254	0.12109153371963832	0.18860352465733016	0.26558628171898147
2190.0	0.037385710531398136	0.07123345062487171	0.12277106424168016	0.19111320755663597	0.27116286743492113
2195.0	0.03844215360769842	0.07287267675958743	0.12523444175784	0.19346105012298037	0.2768615028268844
2200.0	0.04003681714834762	0.07564646903951706	0.12897164186319118	0.19682850374960534	0.2819954938383706
2205.0	0.04247665416448583	0.07956076971338846	0.13436871163439368	0.2021638992601316	0.2862050426693286
2210.0	0.04607019046859551	0.084637046681583	0.1406857945034218	0.20820977445969574	0.290018914305929
2215.0	0.05099586180859188	0.09083850127624778	0.14713187420061546	0.2136017705998495	0.2939855933484347
2220.0	0.05691038995410981	0.0978797850060961	0.1538364152880191	0.21875230470150925	0.2978444799749594
2225.0	0.06338328868220867	0.10541152451823878	0.16096635221406724	0.22417194894710174	0.301242666463488
2230.0	0.07015662331393022	0.11307658788012226	0.1679184120236231	0.22898795237985084	0.30426670683836576
2235.0	0.07697191026558192	0.12055076575998828	0.17423705115136817	0.2326817741668229	0.30714157003859144
2240.0	0.08339585379905028	0.12764909975661748	0.18082718868912373	0.2375339099840158	0.31020656379281064
2245.0	0.08904311081451444	0.13424360635493995	0.18843535929118507	0.24533140655315097	0.31352620428891464
2250.0	0.09389465945108919	0.1402948841290437	0.19581512625136496	0.2530908826379464	0.31595184651466723
2255.0	0.09793324788454133	0.145750384891538	0.20172738361996212	0.25784873400150266	0.316460297334923
2260.0	0.10078251099143624	0.15041641360460206	0.20695397461090634	0.2614876684254932	0.3157422673384597
2265.0	0.10215626884979352	0.154175662583097	0.21244385364969576	0.26626958705725423	0.3148271044919162
2270.0	0.10248784306763804	0.15735734113984776	0.21779450847881798	0.2711293529312422	0.31438560356860257
2275.0	0.10230690360221892	0.16035435561950373	0.22247466337497707	0.2748471840822411	0.31478844939350514
2280.0	0.10180943785998241	0.1633681745740091	0.2267888362539643	0.2789101179041964	0.3155647744441457
2285.0	0.10114894200222622	0.1665158836500916	0.23107713970300806	0.28452992938082317	0.3161843416953726
2290.0	0.10064262493824763	0.1697685419775543	0.2349866995704017	0.2891123285056712	0.31672049023177684
2295.0	0.10054238570398978	0.17305908676156606	0.23813746487245532	0.29019223609289785	0.3172440618157043
2300.0	0.10067540870240907	0.17631394619479518	0.2407332662012051	0.28962485285245404	0.31721258252403584
2305.0	0.10080763110376051	0.17950106207853048	0.24307280412383772	0.28966775603106376	0.3160898939954367
2310.0	0.1008845137228711	0.18276088420429248	0.24525063590290141	0.2898699514216124	0.31397794628507025
2315.0	0.10096107070741726	0.1861400083474905	0.24725167231168085	0.28952777659122875	0.31143023093684347
2320.0	0.10135099264301956	0.18913727339610292	0.24882640422506375	0.2896344316170332	0.3101683611683597
2325.0	0.10238643314056865	0.19132516779026723	0.24980937747444362	0.29094950515989165	0.31135500403121724
2330.0	0.10421494521604634	0.19311808410119202	0.2506055455197743	0.29160242267558395	0.3127503626280585
2335.0	0.10680455044391803	0.19498092738233483	0.2516405283675519	0.29006086481668214	0.312262428444452
2340.0	0.10958982757460382	0.19673920273961212	0.25285257468585814	0.2887737980225137	0.31179056368822355
2345.0	0.11204794998708945	0.1981376610055374	0.25402069573333014	0.29002883529621987	0.3131423613557969
2350.0	0.11435945772836327	0.19923717743216407	0.2547742022757826	0.2914894101966151	0.31376921247490547
2355.0	0.11683090932832514	0.20013518840268293	0.25483269016675625	0.290604880385621	0.31131145069387034
2360.0	0.11956983148368237	0.20075936821709933	0.25442634204835013	0.2885899823864172	0.3085187054211265
2365.0	0.12246213079529966	0.2010909208637329	0.25392292763713303	0.2871185476132783	0.3083651643728986
2370.0	0.12470634261676916	0.20149482020015808	0.2537301902996129	0.28593699619687635	0.30961676453475795
2375.0	0.12555997519102693	0.20225234709474207	0.25407074681410785	0.28450469068850043	0.310372122234946
2380.0	0.12520319999220164	0.20292656260857567	0.2543870049888933	0.2830595544714499	0.31026718490290583
2385.0	0.12400072679812345	0.20303232432375085	0.2540933993995171	0.28191767711393084	0.30934677494687624
2390.0	0.122133058100349	0.20260949371760598	0.2532721973465778	0.2809295748709562	0.3077540531017656
2395.0	0.11995046388138181	0.20191519573167016	0.2522301532276773	0.2797914508921799	0.3058199188175599
2400.0	0.11866643932207724	0.20155070078249113	0.25150429375334177	0.27804768009074277	0.30452790341400743
2405.0	0.1192105631123734	0.20189375391662223	0.25141820405800797	0.27546386199489525	0.3045051448513039
2410.0	0.12051443171729562	0.20208431213218053	0.2512118216509055	0.272841988967228	0.30430135086805377
2415.0	0.12131989847498449	0.2012690574057344	0.25012941259782995	0.27095221558301646	0.3025416149546379
2420.0	0.12160682066762887	0.19985860277332426	0.2485155397671145	0.26940163202309453	0.3002287036136613
2425.0	0.12157303365110268	0.1984172525747577	0.2468779281505898	0.26768225650014565	0.2984951991158131
2430.0	0.12105057192116929	0.19686065093239555	0.24527707684868483	0.26598840036904925	0.29661638605510865
2435.0	0.11995181046939016	0.1950337955388699	0.2436271489690118	0.26443682731553797	0.29367422455863534
2440.0	0.11887607212625897	0.1931475514900328	0.24170413600745908	0.2621321487069272	0.2898338763359219
2445.0	0.11820068549610159	0.19131683770943633	0.23931558272017292	0.2585749648320062	0.28571596420176193
2450.0	0.1167286032180204	0.18890715989710716	0.2365332716721489	0.255861144320639	0.28267997311499593
2455.0	0.11340158165903293	0.18544765925616832	0.2335577664385255	0.25580045663678497	0.28155022617792247
2460.0	0.10928994485193963	0.1818708800660175	0.23084057614464457	0.2564647674659512	0.2802725300080942
2465.0	0.10574730785944958	0.17910930189146612	0.22869573463789708	0.25564581700730854	0.2769096027234079
2470.0	0.10313284868340053	0.17669254470486984	0.2266367417523793	0.2537509457440183	0.2728685768396939
2475.0	0.1015081573938765	0.1739734097270472	0.22412740982056512	0.251624688675539	0.2697653230032718
2480.0	0.10073886970127643	0.17099974259006082	0.2212329197740271	0.24924553672037014	0.26670773597575315
2485.0	0.10055344675547873	0.16794562633647933	0.21814294731094655	0.24651551658626986	0.2627155682539888
2490.0	0.10032754643043716	0.1647952277613451	0.2149439377053549	0.24389660955335413	0.25896291782111025
2495.0	0.09947917849212559	0.16150775165299128	0.211659672458945	0.24175891327093507	0.2566186295131469
2500.0	0.09794819846699374	0.15813241820414925	0.2081665356372309	0.23954541631158463	0.25467728401743567
2505.0	0.09581772726502842	0.15470536944119365	0.20438174024786493	0.2367229507359181	0.2519801811228651
2510.0	0.0932221771092124	0.15112046976273458	0.2005331064330315	0.2337803365824355	0.24892879561504602
2515.0	0.09026439804139866	0.1473073626517821	0.19678293516320272	0.23113958572260304	0.2460213365081513
2520.0	0.08686977967576774	0.14348099045514157	0.19272104560378467	0.2279339974690459	0.2425833429248022
2525.0	0.08299162866026519	0.13983204309170216	0.18799384479679343	0.2233724958999357	0.2380732979029501
2530.0	0.07887229162903313	0.1361690742315186	0.1830462328042506	0.21825449160813812	0.23365348957056375
2535.0	0.07484154793482108	0.132298082232515	0.1783497150980284	0.21339433054272636	0.23040926225175373
2540.0	0.07129000887665608	0.12839680096086342	0.17368411006865161	0.20807636095069967	0.2274153290108474
2545.0	0.06855654644097176	0.1246841521063102	0.1687824703686526	0.2016064068780465	0.22359503151561208
2550.0	0.06671242374393914	0.12117222734774481	0.16388221178338488	0.19490548736122904	0.21927600014625506
2555.0	0.06570915196374053	0.1178234264954241	0.15923229341960893	0.18892586681934584	0.21493944766649167
2560.0	0.06528683736877301	0.11460817686697015	0.15462370894969876	0.18313037644520502	0.21027708497321076
2565.0	0.06521675341178648	0.11150356095728117	0.14985515473121733	0.17692386543616498	0.204997474714479
2570.0	0.06560608064962664	0.10850524307595072	0.1452138973104171	0.17096810077284413	0.19966575206425535
2575.0	0.06656370012831342	0.10563625291166241	0.14100713177571367	0.16595567420202878	0.19481587663611094
2580.0	0.06786951689632442	0.1030104932450345	0.13713342793027833	0.16144613172836272	0.1900009846921583
2585.0	0.06923630590095824	0.1007226410276079	0.13343370862433268	0.15696351774854045	0.18479905985915315
2590.0	0.07043715221308647	0.0986996688502875	0.1299268066603934	0.15302246145080825	0.17986786254082218
2595.0	0.0713008931694543	0.0968213615542273	0.12663512086135306	0.1500735034999229	0.17575927081339318
2600.0	0.07181898065715478	0.09494640222578561	0.12341745693368998	0.14732071717049958	0.1715224187793232
2605.0	0.07203705438800075	0.09298660200761986	0.12013643470747672	0.14387932412721519	0.16617717905208632
2610.0	0.07205491321509272	0.09108731208466912	0.11683342907926209	0.13975502444664445	0.1601283965888238
2615.0	0.07192485268991891	0.08936523544152988	0.11359631756817104	0.13525321980307134	0.15409334623461723
2620.0	0.07145506232636166	0.08758906461614678	0.11052027857375803	0.13098777394683006	0.14865445036958935
2625.0	0.07043871621503928	0.08552566135276184	0.10764098826024927	0.12741443654529724	0.14417203086994781
2630.0	0.06885290817651987	0.08328240392427295	0.10474886810443244	0.1240483870944812	0.14025310271553967
2635.0	0.06673010545777916	0.080980792595579	0.10163700418577541	0.1203430186513305	0.13642494021845944
2640.0	0.06414037137813147	0.07845841985977113	0.098354258925157	0.11644475839480903	0.13264885710814214
2645.0	0.06116851720737296	0.07557585127305134	0.09501778544392349	0.11263007935147153	0.12897856416486378
2650.0	0.05792077959217679	0.07256931669292102	0.09176218290750318	0.10900278812545983	0.12540338766340356
2655.0	0.054504375077931794	0.06968720835344741	0.08867638736187419	0.1055920843611718	0.12187468933078995
2660.0	0.05100905618261314	0.06685107555751363	0.08564930157278648	0.10230142221155428	0.11825634978153365
2665.0	0.04754411465445226	0.0639623102959027	0.08255681289986595	0.0990047191319327	0.11448610312975123
2670.0	0.04431448229256212	0.06116841562832732	0.07942269621851858	0.09558343601242189	0.11088448565424078
2675.0	0.04151573148648237	0.058614964249643665	0.07632838441047578	0.09206687823883399	0.10778063873124341
2680.0	0.03921045173827762	0.05619380745481741	0.07343808089600444	0.08906809975448626	0.10515552129671914
2685.0	0.03740881657090417	0.053812380856292544	0.0708805804155145	0.08703865163990238	0.1028759528382669
2690.0	0.03604432224506452	0.05169407482936267	0.06856035830666249	0.08520072357616824	0.10070032119162993
2695.0	0.03503542288025994	0.05004367311509774	0.06635963309043852	0.08277117780692385	0.09842795124898737
2700.0	0.03431704460622236	0.04867573421594737	0.0642958358092588	0.08017437338337419	0.09613022866797545
2705.0	0.033820585896490264	0.04736780332693152	0.062415305938312675	0.0779747997685964	0.09389698976689044
2710.0	0.03344684597129726	0.04613945391348654	0.060744833126748034	0.07609035784787069	0.09161989618066342
2715.0	0.03311172569084734	0.04504909571637929	0.05929699255627688	0.07435619935273238	0.08925291095998615
2720.0	0.03282208738979906	0.044068507289901235	0.058047059191107406	0.07292291136336591	0.0871972752344466
2725.0	0.032597555028270796	0.04317340422638681	0.05693419093138196	0.07183303102652579	0.0857551372265853
2730.0	0.03241785758233786	0.04244185064948608	0.055790372171959715	0.07038161720211192	0.08438526059965566
2735.0	0.03225833147054292	0.041927467237953785	0.054505873002114874	0.06804947140868028	0.08257794442699348
2740.0	0.032116623322227124	0.04148380829768749	0.053311183515151114	0.06580738875124326	0.08079263450866651
2745.0	0.03199399787725327	0.040966738690895586	0.052415720313034285	0.06458438333555885	0.07951203062517541
2750.0	0.03188388543264445	0.04044133855982653	0.051604543710041355	0.06365301538191127	0.07834306435697946
2755.0	0.03177996807346867	0.039998157729866826	0.050656928144420174	0.06219710658505104	0.07683418426101513
2760.0	0.031684765529130736	0.03962047027915104	0.04975319769253089	0.060701396400088356	0.07517536827322639
2765.0	0.03160001421089849	0.03927224036965	0.04909295152396752	0.05975251998398648	0.07364999270837667
2770.0	0.03151548263093526	0.03894744419704736	0.048551980885417165	0.059044193838794	0.07227367546069285
2775.0	0.03142307380916774	0.0386459001398983	0.04798850665720748	0.05820739590018685	0.07100329040298518
2780.0	0.031335190284880396	0.03836078654549966	0.04751416989609612	0.05751479075022827	0.06982845498020766
2785.0	0.031264141439951064	0.03808813134979406	0.04722070221248276	0.05720344686254121	0.06872973783474531
2790.0	0.031201372749126762	0.03784199627941308	0.04686687360681654	0.05672659859751107	0.06761877531757576
2795.0	0.03113628739431143	0.037633619803389314	0.04624870362131154	0.055620333241048654	0.06644167884251823
2800.0	0.031070976660826005	0.03744492258715835	0.04564401423171905	0.054535621254978954	0.06535134044943285
2805.0	0.03100960364266692	0.037255909206726494	0.04533435110936995	0.05412491483854084	0.06448708514936054
2810.0	0.03095193339316568	0.037068226360190484	0.04513454017116703	0.05393214924817205	0.06372728409284116
2815.0	0.03089670369304744	0.03688854004490969	0.044816256491655056	0.05341237334897005	0.06294385961356362
2820.0	0.03084294052895494	0.03672195511814242	0.04444514700017705	0.052773255489125225	0.062243801331964
2825.0	0.030789968187732383	0.0365719089827672	0.04412783310417936	0.0523122923034764	0.061740548136952386
2830.0	0.03073801564350577	0.03643673195938806	0.043840933667326575	0.05193387265797907	0.06133834889908105
2835.0	0.03068760144636128	0.03631230064205262	0.04355018796968699	0.05150803009453316	0.06091195079469055
2840.0	0.03063949792370094	0.03618978286814699	0.043307787773616456	0.05116038199762396	0.06042721978116026
2845.0	0.030594206885363948	0.03606270964744746	0.04315754762712865	0.05100630176745522	0.059876825237534057
2850.0	0.030550894655054592	0.03593876926767386	0.04302335629044586	0.050864696002384656	0.05926953378964917
2855.0	0.03050820333930602	0.0358260302107156	0.0428282611056869	0.05055694114531704	0.05863873596040791
2860.0	0.030464013285348708	0.0357199294961568	0.04261182295477383	0.050210645464174045	0.058100219716393
2865.0	0.030417110399168643	0.03561558720229345	0.042425665248744075	0.049973676114130325	0.05773946706518327
2870.0	0.03037066358121858	0.03551948325768543	0.04225318010553179	0.049768798150697964	0.05743839645854087
2875.0	0.03032784780763022	0.03543703380282419	0.042068680507811616	0.049498021479661446	0.057071918012410516
2880.0	0.030287481144372425	0.035358044398032015	0.041878377892479245	0.04920537505133098	0.056690398954721444
2885.0	0.03024754810562945	0.035272753657905755	0.04169546934519164	0.0489534169893945	0.05636434105564074
2890.0	0.03020705490922945	0.03518873685902022	0.04152920246575121	0.04873683936402316	0.056069371609881305
2895.0	0.030165558414273107	0.03511475296838687	0.04138529832290717	0.048537677222802986	0.055767818146115374
2900.0	0.030123795896777106	0.03504696405907694	0.041259323655654344	0.048355191245050014	0.05546366068466924
2905.0	0.03008298849438682	0.034979552468781934	0.04113999792241806	0.04818396959557647	0.05517484799300327
2910.0	0.03004511281576022	0.03491137557289013	0.040998804524579706	0.04798268948761296	0.054933557384445324
2915.0	0.030011380954749808	0.03484327250485014	0.04081945788900176	0.04772719463964283	0.05476453783366612
2920.0	0.029979192356763953	0.03477933450684867	0.040651818300201946	0.047497882966356944	0.05464860980312786
2925.0	0.02994556390907979	0.03472304704556389	0.040544488261564544	0.047370452399345106	0.05455562323241936
2930.0	0.02990979356468638	0.03467222226588798	0.04047492002208666	0.047297290103342715	0.05445546342207162
2935.0	0.02987207840591602	0.03462426389505733	0.04040832176455478	0.0472134898254512	0.05433232174072306
2940.0	0.029833931005863252	0.034580613716587286	0.04033205881537161	0.047108249974679405	0.054227566880581494
2945.0	0.02979697961197036	0.034541990368318315	0.04024005619570375	0.04698228467523449	0.05417432780538901
2950.0	0.029762000280304842	0.03450218316266868	0.040130319917382654	0.046828271058905316	0.05411562114484246
2955.0	0.029729169225444458	0.03445760241674729	0.040012192300024486	0.04665319007428048	0.053993976914497956
2960.0	0.029697117218500324	0.034422070007802695	0.0399362794611944	0.04652927042427121	0.05384006204525437
2965.0	0.029664352986267326	0.03440621400467441	0.03993825979760971	0.04651270329426814	0.053705964067117425
2970.0	0.029630441448513085	0.03439048272372062	0.039952860649900154	0.0465303158301699	0.053641334331234164
2975.0	0.02959571075705181	0.03435554533953099	0.039912621409553053	0.046499623370617325	0.05366369259574578
2980.0	0.029562485692544445	0.034313123582446224	0.039842245929225306	0.046430217683894714	0.0536644882648269
2985.0	0.029532514454422502	0.03427854961398781	0.039781337091265925	0.0463543507989611	0.053561472254410075
2990.0	0.029503243374461068	0.03425055258895289	0.039736949128903944	0.04630285335295528	0.05350361476806518
2995.0	0.029472183801242627	0.03422537856266286	0.03970830658385482	0.046296365535794366	0.053627752298880414
3000.0	0.029441407557636794	0.034205941394861175	0.03969586149350262	0.04631619705481518	0.05379105038141084
