mh   ctt_Z   cbb_Z   cvv_Z   ctv_Z   cbv_Z   ctb_Z
608  0.0003236617928  1.4596748824e-06  0.0  0.0  0.0  -3.584877248e-06  0.000321536590434
609  0.0003215342164  1.4501385352e-06  0.0  0.0  0.0  -3.560273524e-06  0.000319424081411
610  0.00031940664  1.440602188e-06  0.0  0.0  0.0  -3.5356698e-06  0.000317311572388
611  0.0003172790636  1.4310658408e-06  0.0  0.0  0.0  -3.511066076e-06  0.000315199063365
612  0.0003151514872  1.4215294936e-06  0.0  0.0  0.0  -3.486462352e-06  0.000313086554342
613  0.0003130239108  1.4119931464e-06  0.0  0.0  0.0  -3.461858628e-06  0.000310974045318
614  0.0003108963344  1.4024567992e-06  0.0  0.0  0.0  -3.437254904e-06  0.000308861536295
615  0.000308768758  1.392920452e-06  0.0  0.0  0.0  -3.41265118e-06  0.000306749027272
616  0.0003066411816  1.3833841048e-06  0.0  0.0  0.0  -3.388047456e-06  0.000304636518249
617  0.0003045136052  1.3738477576e-06  0.0  0.0  0.0  -3.363443732e-06  0.000302524009226
618  0.0003023860288  1.3643114104e-06  0.0  0.0  0.0  -3.338840008e-06  0.000300411500202
619  0.0003002584524  1.3547750632e-06  0.0  0.0  0.0  -3.314236284e-06  0.000298298991179
620  0.000298130876  1.345238716e-06  0.0  0.0  0.0  -3.28963256e-06  0.000296186482156
621  0.0002960032996  1.3357023688e-06  0.0  0.0  0.0  -3.265028836e-06  0.000294073973133
622  0.0002938757232  1.3261660216e-06  0.0  0.0  0.0  -3.240425112e-06  0.00029196146411
623  0.0002917481468  1.3166296744e-06  0.0  0.0  0.0  -3.215821388e-06  0.000289848955086
624  0.0002896205704  1.3070933272e-06  0.0  0.0  0.0  -3.191217664e-06  0.000287736446063
625  0.000287492994  1.29755698e-06  0.0  0  0  -3.16661394e-06  0.00028562393704
626  0.0002857556274  1.2896392036e-06  0.0  0.0  0.0  -3.146910074e-06  0.00028389835653
627  0.0002840182608  1.2817214272e-06  0.0  0.0  0.0  -3.127206208e-06  0.000282172776019
628  0.0002822808942  1.2738036508e-06  0.0  0.0  0.0  -3.107502342e-06  0.000280447195509
629  0.0002805435276  1.2658858744e-06  0.0  0.0  0.0  -3.087798476e-06  0.000278721614998
630  0.000278806161  1.257968098e-06  0.0  0.0  0.0  -3.06809461e-06  0.000276996034488
631  0.0002770687944  1.2500503216e-06  0.0  0.0  0.0  -3.048390744e-06  0.000275270453978
632  0.0002753314278  1.2421325452e-06  0.0  0.0  0.0  -3.028686878e-06  0.000273544873467
633  0.0002735940612  1.2342147688e-06  0.0  0.0  0.0  -3.008983012e-06  0.000271819292957
634  0.0002718566946  1.2262969924e-06  0.0  0.0  0.0  -2.989279146e-06  0.000270093712446
635  0.000270119328  1.218379216e-06  0.0  0.0  0.0  -2.96957528e-06  0.000268368131936
636  0.0002683819614  1.2104614396e-06  0.0  0.0  0.0  -2.949871414e-06  0.000266642551426
637  0.0002666445948  1.2025436632e-06  0.0  0.0  0.0  -2.930167548e-06  0.000264916970915
638  0.0002649072282  1.1946258868e-06  0.0  0.0  0.0  -2.910463682e-06  0.000263191390405
639  0.0002631698616  1.1867081104e-06  0.0  0.0  0.0  -2.890759816e-06  0.000261465809894
640  0.000261432495  1.178790334e-06  0.0  0.0  0.0  -2.87105595e-06  0.000259740229384
641  0.0002596951284  1.1708725576e-06  0.0  0.0  0.0  -2.851352084e-06  0.000258014648874
642  0.0002579577618  1.1629547812e-06  0.0  0.0  0.0  -2.831648218e-06  0.000256289068363
643  0.0002562203952  1.1550370048e-06  0.0  0.0  0.0  -2.811944352e-06  0.000254563487853
644  0.0002544830286  1.1471192284e-06  0.0  0.0  0.0  -2.792240486e-06  0.000252837907342
645  0.000252745662  1.139201452e-06  0.0  0.0  0.0  -2.77253662e-06  0.000251112326832
646  0.0002510082954  1.1312836756e-06  0.0  0.0  0.0  -2.752832754e-06  0.000249386746322
647  0.0002492709288  1.1233658992e-06  0.0  0.0  0.0  -2.733128888e-06  0.000247661165811
648  0.0002475335622  1.1154481228e-06  0.0  0.0  0.0  -2.713425022e-06  0.000245935585301
649  0.0002457961956  1.1075303464e-06  0.0  0.0  0.0  -2.693721156e-06  0.00024421000479
650  0.000244058829  1.09961257e-06  0.0  0  0  -2.67401729e-06  0.00024248442428
651  0.0002425853362  1.09300886128e-06  0.0  0.0  0.0  -2.65757925e-06  0.000241020765811
652  0.0002411118434  1.08640515256e-06  0.0  0.0  0.0  -2.64114121e-06  0.000239557107343
653  0.0002396383506  1.07980144384e-06  0.0  0.0  0.0  -2.62470317e-06  0.000238093448874
654  0.0002381648578  1.07319773512e-06  0.0  0.0  0.0  -2.60826513e-06  0.000236629790405
655  0.000236691365  1.0665940264e-06  0.0  0.0  0.0  -2.59182709e-06  0.000235166131936
656  0.0002352178722  1.05999031768e-06  0.0  0.0  0.0  -2.57538905e-06  0.000233702473468
657  0.0002337443794  1.05338660896e-06  0.0  0.0  0.0  -2.55895101e-06  0.000232238814999
658  0.0002322708866  1.04678290024e-06  0.0  0.0  0.0  -2.54251297e-06  0.00023077515653
659  0.0002307973938  1.04017919152e-06  0.0  0.0  0.0  -2.52607493e-06  0.000229311498062
660  0.000229323901  1.0335754828e-06  0.0  0.0  0.0  -2.50963689e-06  0.000227847839593
661  0.0002278504082  1.02697177408e-06  0.0  0.0  0.0  -2.49319885e-06  0.000226384181124
662  0.0002263769154  1.02036806536e-06  0.0  0.0  0.0  -2.47676081e-06  0.000224920522655
663  0.0002249034226  1.01376435664e-06  0.0  0.0  0.0  -2.46032277e-06  0.000223456864187
664  0.0002234299298  1.00716064792e-06  0.0  0.0  0.0  -2.44388473e-06  0.000221993205718
665  0.000221956437  1.0005569392e-06  0.0  0.0  0.0  -2.42744669e-06  0.000220529547249
666  0.0002204829442  9.9395323048e-07  0.0  0.0  0.0  -2.41100865e-06  0.00021906588878
667  0.0002190094514  9.8734952176e-07  0.0  0.0  0.0  -2.39457061e-06  0.000217602230312
668  0.0002175359586  9.8074581304e-07  0.0  0.0  0.0  -2.37813257e-06  0.000216138571843
669  0.0002160624658  9.7414210432e-07  0.0  0.0  0.0  -2.36169453e-06  0.000214674913374
670  0.000214588973  9.675383956e-07  0.0  0.0  0.0  -2.34525649e-06  0.000213211254906
671  0.0002131154802  9.6093468688e-07  0.0  0.0  0.0  -2.32881845e-06  0.000211747596437
672  0.0002116419874  9.5433097816e-07  0.0  0.0  0.0  -2.31238041e-06  0.000210283937968
673  0.0002101684946  9.4772726944e-07  0.0  0.0  0.0  -2.29594237e-06  0.000208820279499
674  0.0002086950018  9.4112356072e-07  0.0  0.0  0.0  -2.27950433e-06  0.000207356621031
675  0.000207221509  9.34519852e-07  0.0  0  0  -2.26306629e-06  0.000205892962562
676  0.00020599546168  9.2898773308e-07  0.0  0.0  0.0  -2.2484833568e-06  0.000204675966056
677  0.00020476941436  9.2345561416e-07  0.0  0.0  0.0  -2.2339004236e-06  0.000203458969551
678  0.00020354336704  9.1792349524e-07  0.0  0.0  0.0  -2.2193174904e-06  0.000202241973045
679  0.00020231731972  9.1239137632e-07  0.0  0.0  0.0  -2.2047345572e-06  0.000201024976539
680  0.0002010912724  9.068592574e-07  0.0  0.0  0.0  -2.190151624e-06  0.000199807980033
681  0.00019986522508  9.0132713848e-07  0.0  0.0  0.0  -2.1755686908e-06  0.000198590983528
682  0.00019863917776  8.9579501956e-07  0.0  0.0  0.0  -2.1609857576e-06  0.000197373987022
683  0.00019741313044  8.9026290064e-07  0.0  0.0  0.0  -2.1464028244e-06  0.000196156990516
684  0.00019618708312  8.8473078172e-07  0.0  0.0  0.0  -2.1318198912e-06  0.000194939994011
685  0.0001949610358  8.791986628e-07  0.0  0.0  0.0  -2.117236958e-06  0.000193722997505
686  0.00019373498848  8.7366654388e-07  0.0  0.0  0.0  -2.1026540248e-06  0.000192506000999
687  0.00019250894116  8.6813442496e-07  0.0  0.0  0.0  -2.0880710916e-06  0.000191289004493
688  0.00019128289384  8.6260230604e-07  0.0  0.0  0.0  -2.0734881584e-06  0.000190072007988
689  0.00019005684652  8.5707018712e-07  0.0  0.0  0.0  -2.0589052252e-06  0.000188855011482
690  0.0001888307992  8.515380682e-07  0.0  0.0  0.0  -2.044322292e-06  0.000187638014976
691  0.00018760475188  8.4600594928e-07  0.0  0.0  0.0  -2.0297393588e-06  0.00018642101847
692  0.00018637870456  8.4047383036e-07  0.0  0.0  0.0  -2.0151564256e-06  0.000185204021965
693  0.00018515265724  8.3494171144e-07  0.0  0.0  0.0  -2.0005734924e-06  0.000183987025459
694  0.00018392660992  8.2940959252e-07  0.0  0.0  0.0  -1.9859905592e-06  0.000182770028953
695  0.0001827005626  8.238774736e-07  0.0  0.0  0.0  -1.971407626e-06  0.000181553032448
696  0.00018147451528  8.1834535468e-07  0.0  0.0  0.0  -1.9568246928e-06  0.000180336035942
697  0.00018024846796  8.1281323576e-07  0.0  0.0  0.0  -1.9422417596e-06  0.000179119039436
698  0.00017902242064  8.0728111684e-07  0.0  0.0  0.0  -1.9276588264e-06  0.00017790204293
699  0.00017779637332  8.0174899792e-07  0.0  0.0  0.0  -1.9130758932e-06  0.000176685046425
700  0.000176570326  7.96216879e-07  0.0  0  0  -1.89849296e-06  0.000175468049919
701  0.00017554632116  7.915765736e-07  0.0  0.0  0.0  -1.8872741156e-06  0.000174450623618
702  0.00017452231632  7.869362682e-07  0.0  0.0  0.0  -1.8760552712e-06  0.000173433197317
703  0.00017349831148  7.822959628e-07  0.0  0.0  0.0  -1.8648364268e-06  0.000172415771016
704  0.00017247430664  7.776556574e-07  0.0  0.0  0.0  -1.8536175824e-06  0.000171398344715
705  0.0001714503018  7.73015352e-07  0.0  0.0  0.0  -1.842398738e-06  0.000170380918414
706  0.00017042629696  7.683750466e-07  0.0  0.0  0.0  -1.8311798936e-06  0.000169363492113
707  0.00016940229212  7.637347412e-07  0.0  0.0  0.0  -1.8199610492e-06  0.000168346065812
708  0.00016837828728  7.590944358e-07  0.0  0.0  0.0  -1.8087422048e-06  0.000167328639511
709  0.00016735428244  7.544541304e-07  0.0  0.0  0.0  -1.7975233604e-06  0.00016631121321
710  0.0001663302776  7.49813825e-07  0.0  0.0  0.0  -1.786304516e-06  0.000165293786909
711  0.00016530627276  7.451735196e-07  0.0  0.0  0.0  -1.7750856716e-06  0.000164276360608
712  0.00016428226792  7.405332142e-07  0.0  0.0  0.0  -1.7638668272e-06  0.000163258934307
713  0.00016325826308  7.358929088e-07  0.0  0.0  0.0  -1.7526479828e-06  0.000162241508006
714  0.00016223425824  7.312526034e-07  0.0  0.0  0.0  -1.7414291384e-06  0.000161224081705
715  0.0001612102534  7.26612298e-07  0.0  0.0  0.0  -1.730210294e-06  0.000160206655404
716  0.00016018624856  7.219719926e-07  0.0  0.0  0.0  -1.7189914496e-06  0.000159189229103
717  0.00015916224372  7.173316872e-07  0.0  0.0  0.0  -1.7077726052e-06  0.000158171802802
718  0.00015813823888  7.126913818e-07  0.0  0.0  0.0  -1.6965537608e-06  0.000157154376501
719  0.00015711423404  7.080510764e-07  0.0  0.0  0.0  -1.6853349164e-06  0.0001561369502
720  0.0001560902292  7.03410771e-07  0.0  0.0  0.0  -1.674116072e-06  0.000155119523899
721  0.00015506622436  6.987704656e-07  0.0  0.0  0.0  -1.6628972276e-06  0.000154102097598
722  0.00015404221952  6.941301602e-07  0.0  0.0  0.0  -1.6516783832e-06  0.000153084671297
723  0.00015301821468  6.894898548e-07  0.0  0.0  0.0  -1.6404595388e-06  0.000152067244996
724  0.00015199420984  6.848495494e-07  0.0  0.0  0.0  -1.6292406944e-06  0.000151049818695
725  0.000150970205  6.80209244e-07  0.0  0  0  -1.61802185e-06  0.000150032392394
726  0.00015008655376  6.7630012912e-07  0.0  0.0  0.0  -1.6084250256e-06  0.000149154428864
727  0.00014920290252  6.7239101424e-07  0.0  0.0  0.0  -1.5988282012e-06  0.000148276465333
728  0.00014831925128  6.6848189936e-07  0.0  0.0  0.0  -1.5892313768e-06  0.000147398501803
729  0.00014743560004  6.6457278448e-07  0.0  0.0  0.0  -1.5796345524e-06  0.000146520538272
730  0.0001465519488  6.606636696e-07  0.0  0.0  0.0  -1.570037728e-06  0.000145642574742
731  0.00014566829756  6.5675455472e-07  0.0  0.0  0.0  -1.5604409036e-06  0.000144764611211
732  0.00014478464632  6.5284543984e-07  0.0  0.0  0.0  -1.5508440792e-06  0.000143886647681
733  0.00014390099508  6.4893632496e-07  0.0  0.0  0.0  -1.5412472548e-06  0.00014300868415
734  0.00014301734384  6.4502721008e-07  0.0  0.0  0.0  -1.5316504304e-06  0.00014213072062
735  0.0001421336926  6.411180952e-07  0.0  0.0  0.0  -1.522053606e-06  0.000141252757089
736  0.00014125004136  6.3720898032e-07  0.0  0.0  0.0  -1.5124567816e-06  0.000140374793559
737  0.00014036639012  6.3329986544e-07  0.0  0.0  0.0  -1.5028599572e-06  0.000139496830028
738  0.00013948273888  6.2939075056e-07  0.0  0.0  0.0  -1.4932631328e-06  0.000138618866498
739  0.00013859908764  6.2548163568e-07  0.0  0.0  0.0  -1.4836663084e-06  0.000137740902967
740  0.0001377154364  6.215725208e-07  0.0  0.0  0.0  -1.474069484e-06  0.000136862939437
741  0.00013683178516  6.1766340592e-07  0.0  0.0  0.0  -1.4644726596e-06  0.000135984975906
742  0.00013594813392  6.1375429104e-07  0.0  0.0  0.0  -1.4548758352e-06  0.000135107012376
743  0.00013506448268  6.0984517616e-07  0.0  0.0  0.0  -1.4452790108e-06  0.000134229048845
744  0.00013418083144  6.0593606128e-07  0.0  0.0  0.0  -1.4356821864e-06  0.000133351085315
745  0.0001332971802  6.020269464e-07  0.0  0.0  0.0  -1.426085362e-06  0.000132473121784
746  0.00013241352896  5.9811783152e-07  0.0  0.0  0.0  -1.4164885376e-06  0.000131595158254
747  0.00013152987772  5.9420871664e-07  0.0  0.0  0.0  -1.4068917132e-06  0.000130717194723
748  0.00013064622648  5.9029960176e-07  0.0  0.0  0.0  -1.3972948888e-06  0.000129839231193
749  0.00012976257524  5.8639048688e-07  0.0  0.0  0.0  -1.3876980644e-06  0.000128961267662
750  0.000128878924  5.82481372e-07  0.0  0  0  -1.37810124e-06  0.000128083304132
751  0.00012813379756  5.7917635024e-07  0.0  0.0  0.0  -1.3695119556e-06  0.000127343461955
752  0.00012738867112  5.7587132848e-07  0.0  0.0  0.0  -1.3609226712e-06  0.000126603619777
753  0.00012664354468  5.7256630672e-07  0.0  0.0  0.0  -1.3523333868e-06  0.0001258637776
754  0.00012589841824  5.6926128496e-07  0.0  0.0  0.0  -1.3437441024e-06  0.000125123935423
755  0.0001251532918  5.659562632e-07  0.0  0.0  0.0  -1.335154818e-06  0.000124384093245
756  0.00012440816536  5.6265124144e-07  0.0  0.0  0.0  -1.3265655336e-06  0.000123644251068
757  0.00012366303892  5.5934621968e-07  0.0  0.0  0.0  -1.3179762492e-06  0.00012290440889
758  0.00012291791248  5.5604119792e-07  0.0  0.0  0.0  -1.3093869648e-06  0.000122164566713
759  0.00012217278604  5.5273617616e-07  0.0  0.0  0.0  -1.3007976804e-06  0.000121424724536
760  0.0001214276596  5.494311544e-07  0.0  0.0  0.0  -1.292208396e-06  0.000120684882358
761  0.00012068253316  5.4612613264e-07  0.0  0.0  0.0  -1.2836191116e-06  0.000119945040181
762  0.00011993740672  5.4282111088e-07  0.0  0.0  0.0  -1.2750298272e-06  0.000119205198004
763  0.00011919228028  5.3951608912e-07  0.0  0.0  0.0  -1.2664405428e-06  0.000118465355826
764  0.00011844715384  5.3621106736e-07  0.0  0.0  0.0  -1.2578512584e-06  0.000117725513649
765  0.0001177020274  5.329060456e-07  0.0  0.0  0.0  -1.249261974e-06  0.000116985671472
766  0.00011695690096  5.2960102384e-07  0.0  0.0  0.0  -1.2406726896e-06  0.000116245829294
767  0.00011621177452  5.2629600208e-07  0.0  0.0  0.0  -1.2320834052e-06  0.000115505987117
768  0.00011546664808  5.2299098032e-07  0.0  0.0  0.0  -1.2234941208e-06  0.00011476614494
769  0.00011472152164  5.1968595856e-07  0.0  0.0  0.0  -1.2149048364e-06  0.000114026302762
770  0.0001139763952  5.163809368e-07  0.0  0.0  0.0  -1.206315552e-06  0.000113286460585
771  0.00011323126876  5.1307591504e-07  0.0  0.0  0.0  -1.1977262676e-06  0.000112546618407
772  0.00011248614232  5.0977089328e-07  0.0  0.0  0.0  -1.1891369832e-06  0.00011180677623
773  0.00011174101588  5.0646587152e-07  0.0  0.0  0.0  -1.1805476988e-06  0.000111066934053
774  0.00011099588944  5.0316084976e-07  0.0  0.0  0.0  -1.1719584144e-06  0.000110327091875
775  0.000110250763  4.99855828e-07  0.0  0  0  -1.16336913e-06  0.000109587249698
776  0.00010963075604  4.9705414556e-07  0.0  0.0  0.0  -1.1564475844e-06  0.000108971362601
777  0.00010901074908  4.9425246312e-07  0.0  0.0  0.0  -1.1495260388e-06  0.000108355475504
778  0.00010839074212  4.9145078068e-07  0.0  0.0  0.0  -1.1426044932e-06  0.000107739588407
779  0.00010777073516  4.8864909824e-07  0.0  0.0  0.0  -1.1356829476e-06  0.000107123701311
780  0.0001071507282  4.858474158e-07  0.0  0.0  0.0  -1.128761402e-06  0.000106507814214
781  0.00010653072124  4.8304573336e-07  0.0  0.0  0.0  -1.1218398564e-06  0.000105891927117
782  0.00010591071428  4.8024405092e-07  0.0  0.0  0.0  -1.1149183108e-06  0.00010527604002
783  0.00010529070732  4.7744236848e-07  0.0  0.0  0.0  -1.1079967652e-06  0.000104660152923
784  0.00010467070036  4.7464068604e-07  0.0  0.0  0.0  -1.1010752196e-06  0.000104044265826
785  0.0001040506934  4.718390036e-07  0.0  0.0  0.0  -1.094153674e-06  0.00010342837873
786  0.00010343068644  4.6903732116e-07  0.0  0.0  0.0  -1.0872321284e-06  0.000102812491633
787  0.00010281067948  4.6623563872e-07  0.0  0.0  0.0  -1.0803105828e-06  0.000102196604536
788  0.00010219067252  4.6343395628e-07  0.0  0.0  0.0  -1.0733890372e-06  0.000101580717439
789  0.00010157066556  4.6063227384e-07  0.0  0.0  0.0  -1.0664674916e-06  0.000100964830342
790  0.0001009506586  4.578305914e-07  0.0  0.0  0.0  -1.059545946e-06  0.000100348943245
791  0.00010033065164  4.5502890896e-07  0.0  0.0  0.0  -1.0526244004e-06  9.97330561486e-05
792  9.971064468e-05  4.5222722652e-07  0.0  0.0  0.0  -1.0457028548e-06  9.91171690517e-05
793  9.909063772e-05  4.4942554408e-07  0.0  0.0  0.0  -1.0387813092e-06  9.85012819549e-05
794  9.847063076e-05  4.4662386164e-07  0.0  0.0  0.0  -1.0318597636e-06  9.7885394858e-05
795  9.78506238e-05  4.438221792e-07  0.0  0.0  0.0  -1.024938218e-06  9.72695077612e-05
796  9.723061684e-05  4.4102049676e-07  0.0  0.0  0.0  -1.0180166724e-06  9.66536206644e-05
797  9.661060988e-05  4.3821881432e-07  0.0  0.0  0.0  -1.0110951268e-06  9.60377335675e-05
798  9.599060292e-05  4.3541713188e-07  0.0  0.0  0.0  -1.0041735812e-06  9.54218464707e-05
799  9.537059596e-05  4.3261544944e-07  0.0  0.0  0.0  -9.972520356e-07  9.48059593738e-05
800  9.4750589e-05  4.29813767e-07  0.0  0  0  -9.9033049e-07  9.4190072277e-05
801  9.4216215872e-05  4.2743702204e-07  0.0  0.0  0.0  -9.8457221472e-07  9.36590806793e-05
802  9.3681842744e-05  4.2506027708e-07  0.0  0.0  0.0  -9.7881393944e-07  9.31280890816e-05
803  9.3147469616e-05  4.2268353212e-07  0.0  0.0  0.0  -9.7305566416e-07  9.2597097484e-05
804  9.2613096488e-05  4.2030678716e-07  0.0  0.0  0.0  -9.6729738888e-07  9.20661058863e-05
805  9.207872336e-05  4.179300422e-07  0.0  0.0  0.0  -9.615391136e-07  9.15351142886e-05
806  9.1544350232e-05  4.1555329724e-07  0.0  0.0  0.0  -9.5578083832e-07  9.10041226909e-05
807  9.1009977104e-05  4.1317655228e-07  0.0  0.0  0.0  -9.5002256304e-07  9.04731310932e-05
808  9.0475603976e-05  4.1079980732e-07  0.0  0.0  0.0  -9.4426428776e-07  8.99421394956e-05
809  8.9941230848e-05  4.0842306236e-07  0.0  0.0  0.0  -9.3850601248e-07  8.94111478979e-05
810  8.940685772e-05  4.060463174e-07  0.0  0.0  0.0  -9.327477372e-07  8.88801563002e-05
811  8.8872484592e-05  4.0366957244e-07  0.0  0.0  0.0  -9.2698946192e-07  8.83491647025e-05
812  8.8338111464e-05  4.0129282748e-07  0.0  0.0  0.0  -9.2123118664e-07  8.78181731048e-05
813  8.7803738336e-05  3.9891608252e-07  0.0  0.0  0.0  -9.1547291136e-07  8.72871815072e-05
814  8.7269365208e-05  3.9653933756e-07  0.0  0.0  0.0  -9.0971463608e-07  8.67561899095e-05
815  8.673499208e-05  3.941625926e-07  0.0  0.0  0.0  -9.039563608e-07  8.62251983118e-05
816  8.6200618952e-05  3.9178584764e-07  0.0  0.0  0.0  -8.9819808552e-07  8.56942067141e-05
817  8.5666245824e-05  3.8940910268e-07  0.0  0.0  0.0  -8.9243981024e-07  8.51632151164e-05
818  8.5131872696e-05  3.8703235772e-07  0.0  0.0  0.0  -8.8668153496e-07  8.46322235188e-05
819  8.4597499568e-05  3.8465561276e-07  0.0  0.0  0.0  -8.8092325968e-07  8.41012319211e-05
820  8.406312644e-05  3.822788678e-07  0.0  0.0  0.0  -8.751649844e-07  8.35702403234e-05
821  8.3528753312e-05  3.7990212284e-07  0.0  0.0  0.0  -8.6940670912e-07  8.30392487257e-05
822  8.2994380184e-05  3.7752537788e-07  0.0  0.0  0.0  -8.6364843384e-07  8.2508257128e-05
823  8.2460007056e-05  3.7514863292e-07  0.0  0.0  0.0  -8.5789015856e-07  8.19772655304e-05
824  8.1925633928e-05  3.7277188796e-07  0.0  0.0  0.0  -8.5213188328e-07  8.14462739327e-05
825  8.13912608e-05  3.70395143e-07  0.0  0  0  -8.46373608e-07  8.0915282335e-05
826  8.0942287656e-05  3.6837100284e-07  0.0  0.0  0.0  -8.4143191256e-07  8.04692267463e-05
827  8.0493314512e-05  3.6634686268e-07  0.0  0.0  0.0  -8.3649021712e-07  8.00231711576e-05
828  8.0044341368e-05  3.6432272252e-07  0.0  0.0  0.0  -8.3154852168e-07  7.95771155688e-05
829  7.9595368224e-05  3.6229858236e-07  0.0  0.0  0.0  -8.2660682624e-07  7.91310599801e-05
830  7.914639508e-05  3.602744422e-07  0.0  0.0  0.0  -8.216651308e-07  7.86850043914e-05
831  7.8697421936e-05  3.5825030204e-07  0.0  0.0  0.0  -8.1672343536e-07  7.82389488027e-05
832  7.8248448792e-05  3.5622616188e-07  0.0  0.0  0.0  -8.1178173992e-07  7.7792893214e-05
833  7.7799475648e-05  3.5420202172e-07  0.0  0.0  0.0  -8.0684004448e-07  7.73468376252e-05
834  7.7350502504e-05  3.5217788156e-07  0.0  0.0  0.0  -8.0189834904e-07  7.69007820365e-05
835  7.690152936e-05  3.501537414e-07  0.0  0.0  0.0  -7.969566536e-07  7.64547264478e-05
836  7.6452556216e-05  3.4812960124e-07  0.0  0.0  0.0  -7.9201495816e-07  7.60086708591e-05
837  7.6003583072e-05  3.4610546108e-07  0.0  0.0  0.0  -7.8707326272e-07  7.55626152704e-05
838  7.5554609928e-05  3.4408132092e-07  0.0  0.0  0.0  -7.8213156728e-07  7.51165596816e-05
839  7.5105636784e-05  3.4205718076e-07  0.0  0.0  0.0  -7.7718987184e-07  7.46705040929e-05
840  7.465666364e-05  3.400330406e-07  0.0  0.0  0.0  -7.722481764e-07  7.42244485042e-05
841  7.4207690496e-05  3.3800890044e-07  0.0  0.0  0.0  -7.6730648096e-07  7.37783929155e-05
842  7.3758717352e-05  3.3598476028e-07  0.0  0.0  0.0  -7.6236478552e-07  7.33323373268e-05
843  7.3309744208e-05  3.3396062012e-07  0.0  0.0  0.0  -7.5742309008e-07  7.2886281738e-05
844  7.2860771064e-05  3.3193647996e-07  0.0  0.0  0.0  -7.5248139464e-07  7.24402261493e-05
845  7.241179792e-05  3.299123398e-07  0.0  0.0  0.0  -7.475396992e-07  7.19941705606e-05
846  7.1962824776e-05  3.2788819964e-07  0.0  0.0  0.0  -7.4259800376e-07  7.15481149719e-05
847  7.1513851632e-05  3.2586405948e-07  0.0  0.0  0.0  -7.3765630832e-07  7.11020593832e-05
848  7.1064878488e-05  3.2383991932e-07  0.0  0.0  0.0  -7.3271461288e-07  7.06560037944e-05
849  7.0615905344e-05  3.2181577916e-07  0.0  0.0  0.0  -7.2777291744e-07  7.02099482057e-05
850  7.01669322e-05  3.19791639e-07  0.0  0  0  -7.22831222e-07  6.9763892617e-05
851  6.9774358064e-05  3.1806330388e-07  0.0  0.0  0.0  -7.1870393664e-07  6.93737174312e-05
852  6.9381783928e-05  3.1633496876e-07  0.0  0.0  0.0  -7.1457665128e-07  6.89835422455e-05
853  6.8989209792e-05  3.1460663364e-07  0.0  0.0  0.0  -7.1044936592e-07  6.85933670597e-05
854  6.8596635656e-05  3.1287829852e-07  0.0  0.0  0.0  -7.0632208056e-07  6.8203191874e-05
855  6.820406152e-05  3.111499634e-07  0.0  0.0  0.0  -7.021947952e-07  6.78130166882e-05
856  6.7811487384e-05  3.0942162828e-07  0.0  0.0  0.0  -6.9806750984e-07  6.74228415024e-05
857  6.7418913248e-05  3.0769329316e-07  0.0  0.0  0.0  -6.9394022448e-07  6.70326663167e-05
858  6.7026339112e-05  3.0596495804e-07  0.0  0.0  0.0  -6.8981293912e-07  6.66424911309e-05
859  6.6633764976e-05  3.0423662292e-07  0.0  0.0  0.0  -6.8568565376e-07  6.62523159452e-05
860  6.624119084e-05  3.025082878e-07  0.0  0.0  0.0  -6.815583684e-07  6.58621407594e-05
861  6.5848616704e-05  3.0077995268e-07  0.0  0.0  0.0  -6.7743108304e-07  6.54719655736e-05
862  6.5456042568e-05  2.9905161756e-07  0.0  0.0  0.0  -6.7330379768e-07  6.50817903879e-05
863  6.5063468432e-05  2.9732328244e-07  0.0  0.0  0.0  -6.6917651232e-07  6.46916152021e-05
864  6.4670894296e-05  2.9559494732e-07  0.0  0.0  0.0  -6.6504922696e-07  6.43014400164e-05
865  6.427832016e-05  2.938666122e-07  0.0  0.0  0.0  -6.609219416e-07  6.39112648306e-05
866  6.3885746024e-05  2.9213827708e-07  0.0  0.0  0.0  -6.5679465624e-07  6.35210896448e-05
867  6.3493171888e-05  2.9040994196e-07  0.0  0.0  0.0  -6.5266737088e-07  6.31309144591e-05
868  6.3100597752e-05  2.8868160684e-07  0.0  0.0  0.0  -6.4854008552e-07  6.27407392733e-05
869  6.2708023616e-05  2.8695327172e-07  0.0  0.0  0.0  -6.4441280016e-07  6.23505640876e-05
870  6.231544948e-05  2.852249366e-07  0.0  0.0  0.0  -6.402855148e-07  6.19603889018e-05
871  6.1922875344e-05  2.8349660148e-07  0.0  0.0  0.0  -6.3615822944e-07  6.1570213716e-05
872  6.1530301208e-05  2.8176826636e-07  0.0  0.0  0.0  -6.3203094408e-07  6.11800385303e-05
873  6.1137727072e-05  2.8003993124e-07  0.0  0.0  0.0  -6.2790365872e-07  6.07898633445e-05
874  6.0745152936e-05  2.7831159612e-07  0.0  0.0  0.0  -6.2377637336e-07  6.03996881588e-05
875  6.03525788e-05  2.76583261e-07  0.0  0  0  -6.19649088e-07  6.0009512973e-05
876  6.0025057588e-05  2.751044476e-07  0.0  0.0  0.0  -6.1617664388e-07  5.96839853917e-05
877  5.9697536376e-05  2.736256342e-07  0.0  0.0  0.0  -6.1270419976e-07  5.93584578104e-05
878  5.9370015164e-05  2.721468208e-07  0.0  0.0  0.0  -6.0923175564e-07  5.90329302292e-05
