mh   ctt_Z   cbb_Z   cvv_Z   ctv_Z   cbv_Z   ctb_Z
606  0.00018184541848  7.9434604052e-07  0.0  0.0  0.0  -2.0642843888e-06  0.000180575480132
607  0.00018058999056  7.8889760344e-07  0.0  0.0  0.0  -2.0494793936e-06  0.00017932940877
608  0.00017933456264  7.8344916636e-07  0.0  0.0  0.0  -2.0346743984e-06  0.000178083337408
609  0.00017807913472  7.7800072928e-07  0.0  0.0  0.0  -2.0198694032e-06  0.000176837266046
610  0.0001768237068  7.725522922e-07  0.0  0.0  0.0  -2.005064408e-06  0.000175591194684
611  0.00017556827888  7.6710385512e-07  0.0  0.0  0.0  -1.9902594128e-06  0.000174345123322
612  0.00017431285096  7.6165541804e-07  0.0  0.0  0.0  -1.9754544176e-06  0.00017309905196
613  0.00017305742304  7.5620698096e-07  0.0  0.0  0.0  -1.9606494224e-06  0.000171852980599
614  0.00017180199512  7.5075854388e-07  0.0  0.0  0.0  -1.9458444272e-06  0.000170606909237
615  0.0001705465672  7.453101068e-07  0.0  0.0  0.0  -1.931039432e-06  0.000169360837875
616  0.00016929113928  7.3986166972e-07  0.0  0.0  0.0  -1.9162344368e-06  0.000168114766513
617  0.00016803571136  7.3441323264e-07  0.0  0.0  0.0  -1.9014294416e-06  0.000166868695151
618  0.00016678028344  7.2896479556e-07  0.0  0.0  0.0  -1.8866244464e-06  0.000165622623789
619  0.00016552485552  7.2351635848e-07  0.0  0.0  0.0  -1.8718194512e-06  0.000164376552427
620  0.0001642694276  7.180679214e-07  0.0  0.0  0.0  -1.857014456e-06  0.000163130481065
621  0.00016301399968  7.1261948432e-07  0.0  0.0  0.0  -1.8422094608e-06  0.000161884409704
622  0.00016175857176  7.0717104724e-07  0.0  0.0  0.0  -1.8274044656e-06  0.000160638338342
623  0.00016050314384  7.0172261016e-07  0.0  0.0  0.0  -1.8125994704e-06  0.00015939226698
624  0.00015924771592  6.9627417308e-07  0.0  0.0  0.0  -1.7977944752e-06  0.000158146195618
625  0.000157992288  6.90825736e-07  0.0  0  0  -1.78298948e-06  0.000156900124256
626  0.00015699887312  6.8634865492e-07  0.0  0.0  0.0  -1.7714403312e-06  0.000155913781444
627  0.00015600545824  6.8187157384e-07  0.0  0.0  0.0  -1.7598911824e-06  0.000154927438631
628  0.00015501204336  6.7739449276e-07  0.0  0.0  0.0  -1.7483420336e-06  0.000153941095819
629  0.00015401862848  6.7291741168e-07  0.0  0.0  0.0  -1.7367928848e-06  0.000152954753007
630  0.0001530252136  6.684403306e-07  0.0  0.0  0.0  -1.725243736e-06  0.000151968410195
631  0.00015203179872  6.6396324952e-07  0.0  0.0  0.0  -1.7136945872e-06  0.000150982067382
632  0.00015103838384  6.5948616844e-07  0.0  0.0  0.0  -1.7021454384e-06  0.00014999572457
633  0.00015004496896  6.5500908736e-07  0.0  0.0  0.0  -1.6905962896e-06  0.000149009381758
634  0.00014905155408  6.5053200628e-07  0.0  0.0  0.0  -1.6790471408e-06  0.000148023038945
635  0.0001480581392  6.460549252e-07  0.0  0.0  0.0  -1.667497992e-06  0.000147036696133
636  0.00014706472432  6.4157784412e-07  0.0  0.0  0.0  -1.6559488432e-06  0.000146050353321
637  0.00014607130944  6.3710076304e-07  0.0  0.0  0.0  -1.6443996944e-06  0.000145064010509
638  0.00014507789456  6.3262368196e-07  0.0  0.0  0.0  -1.6328505456e-06  0.000144077667696
639  0.00014408447968  6.2814660088e-07  0.0  0.0  0.0  -1.6213013968e-06  0.000143091324884
640  0.0001430910648  6.236695198e-07  0.0  0.0  0.0  -1.609752248e-06  0.000142104982072
641  0.00014209764992  6.1919243872e-07  0.0  0.0  0.0  -1.5982030992e-06  0.00014111863926
642  0.00014110423504  6.1471535764e-07  0.0  0.0  0.0  -1.5866539504e-06  0.000140132296447
643  0.00014011082016  6.1023827656e-07  0.0  0.0  0.0  -1.5751048016e-06  0.000139145953635
644  0.00013911740528  6.0576119548e-07  0.0  0.0  0.0  -1.5635556528e-06  0.000138159610823
645  0.0001381239904  6.012841144e-07  0.0  0.0  0.0  -1.552006504e-06  0.00013717326801
646  0.00013713057552  5.9680703332e-07  0.0  0.0  0.0  -1.5404573552e-06  0.000136186925198
647  0.00013613716064  5.9232995224e-07  0.0  0.0  0.0  -1.5289082064e-06  0.000135200582386
648  0.00013514374576  5.8785287116e-07  0.0  0.0  0.0  -1.5173590576e-06  0.000134214239574
649  0.00013415033088  5.8337579008e-07  0.0  0.0  0.0  -1.5058099088e-06  0.000133227896761
650  0.000133156916  5.78898709e-07  0.0  0  0  -1.49426076e-06  0.000132241553949
651  0.00013230241348  5.7520322532e-07  0.0  0.0  0.0  -1.4843882268e-06  0.000131393228479
652  0.00013144791096  5.7150774164e-07  0.0  0.0  0.0  -1.4745156936e-06  0.000130544903008
653  0.00013059340844  5.6781225796e-07  0.0  0.0  0.0  -1.4646431604e-06  0.000129696577538
654  0.00012973890592  5.6411677428e-07  0.0  0.0  0.0  -1.4547706272e-06  0.000128848252067
655  0.0001288844034  5.604212906e-07  0.0  0.0  0.0  -1.444898094e-06  0.000127999926597
656  0.00012802990088  5.5672580692e-07  0.0  0.0  0.0  -1.4350255608e-06  0.000127151601126
657  0.00012717539836  5.5303032324e-07  0.0  0.0  0.0  -1.4251530276e-06  0.000126303275656
658  0.00012632089584  5.4933483956e-07  0.0  0.0  0.0  -1.4152804944e-06  0.000125454950185
659  0.00012546639332  5.4563935588e-07  0.0  0.0  0.0  -1.4054079612e-06  0.000124606624715
660  0.0001246118908  5.419438722e-07  0.0  0.0  0.0  -1.395535428e-06  0.000123758299244
661  0.00012375738828  5.3824838852e-07  0.0  0.0  0.0  -1.3856628948e-06  0.000122909973774
662  0.00012290288576  5.3455290484e-07  0.0  0.0  0.0  -1.3757903616e-06  0.000122061648303
663  0.00012204838324  5.3085742116e-07  0.0  0.0  0.0  -1.3659178284e-06  0.000121213322833
664  0.00012119388072  5.2716193748e-07  0.0  0.0  0.0  -1.3560452952e-06  0.000120364997362
665  0.0001203393782  5.234664538e-07  0.0  0.0  0.0  -1.346172762e-06  0.000119516671892
666  0.00011948487568  5.1977097012e-07  0.0  0.0  0.0  -1.3363002288e-06  0.000118668346421
667  0.00011863037316  5.1607548644e-07  0.0  0.0  0.0  -1.3264276956e-06  0.000117820020951
668  0.00011777587064  5.1238000276e-07  0.0  0.0  0.0  -1.3165551624e-06  0.00011697169548
669  0.00011692136812  5.0868451908e-07  0.0  0.0  0.0  -1.3066826292e-06  0.00011612337001
670  0.0001160668656  5.049890354e-07  0.0  0.0  0.0  -1.296810096e-06  0.000115275044539
671  0.00011521236308  5.0129355172e-07  0.0  0.0  0.0  -1.2869375628e-06  0.000114426719069
672  0.00011435786056  4.9759806804e-07  0.0  0.0  0.0  -1.2770650296e-06  0.000113578393598
673  0.00011350335804  4.9390258436e-07  0.0  0.0  0.0  -1.2671924964e-06  0.000112730068128
674  0.00011264885552  4.9020710068e-07  0.0  0.0  0.0  -1.2573199632e-06  0.000111881742657
675  0.000111794353  4.86511617e-07  0.0  0  0  -1.24744743e-06  0.000111033417187
676  0.000111096871572  4.834483078e-07  0.0  0.0  0.0  -1.23927474772e-06  0.000110341045132
677  0.000110399390144  4.803849986e-07  0.0  0.0  0.0  -1.23110206544e-06  0.000109648673077
678  0.000109701908716  4.773216894e-07  0.0  0.0  0.0  -1.22292938316e-06  0.000108956301022
679  0.000109004427288  4.742583802e-07  0.0  0.0  0.0  -1.21475670088e-06  0.000108263928967
680  0.00010830694586  4.71195071e-07  0.0  0.0  0.0  -1.2065840186e-06  0.000107571556912
681  0.000107609464432  4.681317618e-07  0.0  0.0  0.0  -1.19841133632e-06  0.000106879184857
682  0.000106911983004  4.650684526e-07  0.0  0.0  0.0  -1.19023865404e-06  0.000106186812803
683  0.000106214501576  4.620051434e-07  0.0  0.0  0.0  -1.18206597176e-06  0.000105494440748
684  0.000105517020148  4.589418342e-07  0.0  0.0  0.0  -1.17389328948e-06  0.000104802068693
685  0.00010481953872  4.55878525e-07  0.0  0.0  0.0  -1.1657206072e-06  0.000104109696638
686  0.000104122057292  4.528152158e-07  0.0  0.0  0.0  -1.15754792492e-06  0.000103417324583
687  0.000103424575864  4.497519066e-07  0.0  0.0  0.0  -1.14937524264e-06  0.000102724952528
688  0.000102727094436  4.466885974e-07  0.0  0.0  0.0  -1.14120256036e-06  0.000102032580473
689  0.000102029613008  4.436252882e-07  0.0  0.0  0.0  -1.13302987808e-06  0.000101340208418
690  0.00010133213158  4.40561979e-07  0.0  0.0  0.0  -1.1248571958e-06  0.000100647836363
691  0.000100634650152  4.374986698e-07  0.0  0.0  0.0  -1.11668451352e-06  9.99554643083e-05
692  9.9937168724e-05  4.344353606e-07  0.0  0.0  0.0  -1.10851183124e-06  9.92630922534e-05
693  9.9239687296e-05  4.313720514e-07  0.0  0.0  0.0  -1.10033914896e-06  9.85707201984e-05
694  9.8542205868e-05  4.283087422e-07  0.0  0.0  0.0  -1.09216646668e-06  9.78783481435e-05
695  9.784472444e-05  4.25245433e-07  0.0  0.0  0.0  -1.0839937844e-06  9.71859760886e-05
696  9.7147243012e-05  4.221821238e-07  0.0  0.0  0.0  -1.07582110212e-06  9.64936040337e-05
697  9.6449761584e-05  4.191188146e-07  0.0  0.0  0.0  -1.06764841984e-06  9.58012319788e-05
698  9.5752280156e-05  4.160555054e-07  0.0  0.0  0.0  -1.05947573756e-06  9.51088599238e-05
699  9.5054798728e-05  4.129921962e-07  0.0  0.0  0.0  -1.05130305528e-06  9.44164878689e-05
700  9.43573173e-05  4.09928887e-07  0.0  0  0  -1.043130373e-06  9.3724115814e-05
701  9.3769745704e-05  4.0738374296e-07  0.0  0.0  0.0  -1.03648504904e-06  9.31406443979e-05
702  9.3182174108e-05  4.0483859892e-07  0.0  0.0  0.0  -1.02983972508e-06  9.25571729818e-05
703  9.2594602512e-05  4.0229345488e-07  0.0  0.0  0.0  -1.02319440112e-06  9.19737015658e-05
704  9.2007030916e-05  3.9974831084e-07  0.0  0.0  0.0  -1.01654907716e-06  9.13902301497e-05
705  9.141945932e-05  3.972031668e-07  0.0  0.0  0.0  -1.0099037532e-06  9.08067587336e-05
706  9.0831887724e-05  3.9465802276e-07  0.0  0.0  0.0  -1.00325842924e-06  9.02232873175e-05
707  9.0244316128e-05  3.9211287872e-07  0.0  0.0  0.0  -9.9661310528e-07  8.96398159014e-05
708  8.9656744532e-05  3.8956773468e-07  0.0  0.0  0.0  -9.8996778132e-07  8.90563444854e-05
709  8.9069172936e-05  3.8702259064e-07  0.0  0.0  0.0  -9.8332245736e-07  8.84728730693e-05
710  8.848160134e-05  3.844774466e-07  0.0  0.0  0.0  -9.766771334e-07  8.78894016532e-05
711  8.7894029744e-05  3.8193230256e-07  0.0  0.0  0.0  -9.7003180944e-07  8.73059302371e-05
712  8.7306458148e-05  3.7938715852e-07  0.0  0.0  0.0  -9.6338648548e-07  8.6722458821e-05
713  8.6718886552e-05  3.7684201448e-07  0.0  0.0  0.0  -9.5674116152e-07  8.6138987405e-05
714  8.6131314956e-05  3.7429687044e-07  0.0  0.0  0.0  -9.5009583756e-07  8.55555159889e-05
715  8.554374336e-05  3.717517264e-07  0.0  0.0  0.0  -9.434505136e-07  8.49720445728e-05
716  8.4956171764e-05  3.6920658236e-07  0.0  0.0  0.0  -9.3680518964e-07  8.43885731567e-05
717  8.4368600168e-05  3.6666143832e-07  0.0  0.0  0.0  -9.3015986568e-07  8.38051017406e-05
718  8.3781028572e-05  3.6411629428e-07  0.0  0.0  0.0  -9.2351454172e-07  8.32216303246e-05
719  8.3193456976e-05  3.6157115024e-07  0.0  0.0  0.0  -9.1686921776e-07  8.26381589085e-05
720  8.260588538e-05  3.590260062e-07  0.0  0.0  0.0  -9.102238938e-07  8.20546874924e-05
721  8.2018313784e-05  3.5648086216e-07  0.0  0.0  0.0  -9.0357856984e-07  8.14712160763e-05
722  8.1430742188e-05  3.5393571812e-07  0.0  0.0  0.0  -8.9693324588e-07  8.08877446602e-05
723  8.0843170592e-05  3.5139057408e-07  0.0  0.0  0.0  -8.9028792192e-07  8.03042732442e-05
724  8.0255598996e-05  3.4884543004e-07  0.0  0.0  0.0  -8.8364259796e-07  7.97208018281e-05
725  7.96680274e-05  3.46300286e-07  0.0  0  0  -8.76997274e-07  7.9137330412e-05
726  7.9180466632e-05  3.4417761448e-07  0.0  0.0  0.0  -8.7135323832e-07  7.86532910082e-05
727  7.8692905864e-05  3.4205494296e-07  0.0  0.0  0.0  -8.6570920264e-07  7.81692516043e-05
728  7.8205345096e-05  3.3993227144e-07  0.0  0.0  0.0  -8.6006516696e-07  7.76852122005e-05
729  7.7717784328e-05  3.3780959992e-07  0.0  0.0  0.0  -8.5442113128e-07  7.72011727966e-05
730  7.723022356e-05  3.356869284e-07  0.0  0.0  0.0  -8.487770956e-07  7.67171333928e-05
731  7.6742662792e-05  3.3356425688e-07  0.0  0.0  0.0  -8.4313305992e-07  7.6233093989e-05
732  7.6255102024e-05  3.3144158536e-07  0.0  0.0  0.0  -8.3748902424e-07  7.57490545851e-05
733  7.5767541256e-05  3.2931891384e-07  0.0  0.0  0.0  -8.3184498856e-07  7.52650151813e-05
734  7.5279980488e-05  3.2719624232e-07  0.0  0.0  0.0  -8.2620095288e-07  7.47809757774e-05
735  7.479241972e-05  3.250735708e-07  0.0  0.0  0.0  -8.205569172e-07  7.42969363736e-05
736  7.4304858952e-05  3.2295089928e-07  0.0  0.0  0.0  -8.1491288152e-07  7.38128969698e-05
737  7.3817298184e-05  3.2082822776e-07  0.0  0.0  0.0  -8.0926884584e-07  7.33288575659e-05
738  7.3329737416e-05  3.1870555624e-07  0.0  0.0  0.0  -8.0362481016e-07  7.28448181621e-05
739  7.2842176648e-05  3.1658288472e-07  0.0  0.0  0.0  -7.9798077448e-07  7.23607787582e-05
740  7.235461588e-05  3.144602132e-07  0.0  0.0  0.0  -7.923367388e-07  7.18767393544e-05
741  7.1867055112e-05  3.1233754168e-07  0.0  0.0  0.0  -7.8669270312e-07  7.13926999506e-05
742  7.1379494344e-05  3.1021487016e-07  0.0  0.0  0.0  -7.8104866744e-07  7.09086605467e-05
743  7.0891933576e-05  3.0809219864e-07  0.0  0.0  0.0  -7.7540463176e-07  7.04246211429e-05
744  7.0404372808e-05  3.0596952712e-07  0.0  0.0  0.0  -7.6976059608e-07  6.9940581739e-05
745  6.991681204e-05  3.038468556e-07  0.0  0.0  0.0  -7.641165604e-07  6.94565423352e-05
746  6.9429251272e-05  3.0172418408e-07  0.0  0.0  0.0  -7.5847252472e-07  6.89725029314e-05
747  6.8941690504e-05  2.9960151256e-07  0.0  0.0  0.0  -7.5282848904e-07  6.84884635275e-05
748  6.8454129736e-05  2.9747884104e-07  0.0  0.0  0.0  -7.4718445336e-07  6.80044241237e-05
749  6.7966568968e-05  2.9535616952e-07  0.0  0.0  0.0  -7.4154041768e-07  6.75203847198e-05
750  6.74790082e-05  2.93233498e-07  0.0  0  0  -7.35896382e-07  6.7036345316e-05
751  6.7065684724e-05  2.9145851456e-07  0.0  0.0  0.0  -7.3114095124e-07  6.66260022873e-05
752  6.6652361248e-05  2.8968353112e-07  0.0  0.0  0.0  -7.2638552048e-07  6.62156592586e-05
753  6.6239037772e-05  2.8790854768e-07  0.0  0.0  0.0  -7.2163008972e-07  6.580531623e-05
754  6.5825714296e-05  2.8613356424e-07  0.0  0.0  0.0  -7.1687465896e-07  6.53949732013e-05
755  6.541239082e-05  2.843585808e-07  0.0  0.0  0.0  -7.121192282e-07  6.49846301726e-05
756  6.4999067344e-05  2.8258359736e-07  0.0  0.0  0.0  -7.0736379744e-07  6.45742871439e-05
757  6.4585743868e-05  2.8080861392e-07  0.0  0.0  0.0  -7.0260836668e-07  6.41639441152e-05
758  6.4172420392e-05  2.7903363048e-07  0.0  0.0  0.0  -6.9785293592e-07  6.37536010866e-05
759  6.3759096916e-05  2.7725864704e-07  0.0  0.0  0.0  -6.9309750516e-07  6.33432580579e-05
760  6.334577344e-05  2.754836636e-07  0.0  0.0  0.0  -6.883420744e-07  6.29329150292e-05
761  6.2932449964e-05  2.7370868016e-07  0.0  0.0  0.0  -6.8358664364e-07  6.25225720005e-05
762  6.2519126488e-05  2.7193369672e-07  0.0  0.0  0.0  -6.7883121288e-07  6.21122289718e-05
763  6.2105803012e-05  2.7015871328e-07  0.0  0.0  0.0  -6.7407578212e-07  6.17018859432e-05
764  6.1692479536e-05  2.6838372984e-07  0.0  0.0  0.0  -6.6932035136e-07  6.12915429145e-05
765  6.127915606e-05  2.666087464e-07  0.0  0.0  0.0  -6.645649206e-07  6.08811998858e-05
766  6.0865832584e-05  2.6483376296e-07  0.0  0.0  0.0  -6.5980948984e-07  6.04708568571e-05
767  6.0452509108e-05  2.6305877952e-07  0.0  0.0  0.0  -6.5505405908e-07  6.00605138284e-05
768  6.0039185632e-05  2.6128379608e-07  0.0  0.0  0.0  -6.5029862832e-07  5.96501707998e-05
769  5.9625862156e-05  2.5950881264e-07  0.0  0.0  0.0  -6.4554319756e-07  5.92398277711e-05
770  5.921253868e-05  2.577338292e-07  0.0  0.0  0.0  -6.407877668e-07  5.88294847424e-05
771  5.8799215204e-05  2.5595884576e-07  0.0  0.0  0.0  -6.3603233604e-07  5.84191417137e-05
772  5.8385891728e-05  2.5418386232e-07  0.0  0.0  0.0  -6.3127690528e-07  5.8008798685e-05
773  5.7972568252e-05  2.5240887888e-07  0.0  0.0  0.0  -6.2652147452e-07  5.75984556564e-05
774  5.7559244776e-05  2.5063389544e-07  0.0  0.0  0.0  -6.2176604376e-07  5.71881126277e-05
775  5.71459213e-05  2.48858912e-07  0.0  0  0  -6.17010613e-07  5.6777769599e-05
776  5.680043516e-05  2.4737142724e-07  0.0  0.0  0.0  -6.131819876e-07  5.64346245996e-05
777  5.645494902e-05  2.4588394248e-07  0.0  0.0  0.0  -6.093533622e-07  5.60914796003e-05
778  5.610946288e-05  2.4439645772e-07  0.0  0.0  0.0  -6.055247368e-07  5.57483346009e-05
779  5.576397674e-05  2.4290897296e-07  0.0  0.0  0.0  -6.016961114e-07  5.54051896016e-05
780  5.54184906e-05  2.414214882e-07  0.0  0.0  0.0  -5.97867486e-07  5.50620446022e-05
781  5.507300446e-05  2.3993400344e-07  0.0  0.0  0.0  -5.940388606e-07  5.47188996028e-05
782  5.472751832e-05  2.3844651868e-07  0.0  0.0  0.0  -5.902102352e-07  5.43757546035e-05
783  5.438203218e-05  2.3695903392e-07  0.0  0.0  0.0  -5.863816098e-07  5.40326096041e-05
784  5.403654604e-05  2.3547154916e-07  0.0  0.0  0.0  -5.825529844e-07  5.36894646048e-05
785  5.36910599e-05  2.339840644e-07  0.0  0.0  0.0  -5.78724359e-07  5.33463196054e-05
786  5.334557376e-05  2.3249657964e-07  0.0  0.0  0.0  -5.748957336e-07  5.3003174606e-05
787  5.300008762e-05  2.3100909488e-07  0.0  0.0  0.0  -5.710671082e-07  5.26600296067e-05
788  5.265460148e-05  2.2952161012e-07  0.0  0.0  0.0  -5.672384828e-07  5.23168846073e-05
789  5.230911534e-05  2.2803412536e-07  0.0  0.0  0.0  -5.634098574e-07  5.1973739608e-05
790  5.19636292e-05  2.265466406e-07  0.0  0.0  0.0  -5.59581232e-07  5.16305946086e-05
791  5.161814306e-05  2.2505915584e-07  0.0  0.0  0.0  -5.557526066e-07  5.12874496092e-05
792  5.127265692e-05  2.2357167108e-07  0.0  0.0  0.0  -5.519239812e-07  5.09443046099e-05
793  5.092717078e-05  2.2208418632e-07  0.0  0.0  0.0  -5.480953558e-07  5.06011596105e-05
794  5.058168464e-05  2.2059670156e-07  0.0  0.0  0.0  -5.442667304e-07  5.02580146112e-05
795  5.02361985e-05  2.191092168e-07  0.0  0.0  0.0  -5.40438105e-07  4.99148696118e-05
796  4.989071236e-05  2.1762173204e-07  0.0  0.0  0.0  -5.366094796e-07  4.95717246124e-05
797  4.954522622e-05  2.1613424728e-07  0.0  0.0  0.0  -5.327808542e-07  4.92285796131e-05
798  4.919974008e-05  2.1464676252e-07  0.0  0.0  0.0  -5.289522288e-07  4.88854346137e-05
799  4.885425394e-05  2.1315927776e-07  0.0  0.0  0.0  -5.251236034e-07  4.85422896144e-05
800  4.85087678e-05  2.11671793e-07  0.0  0  0  -5.21294978e-07  4.8199144615e-05
801  4.8217201872e-05  2.1042052788e-07  0.0  0.0  0.0  -5.1804459072e-07  4.79095778092e-05
802  4.7925635944e-05  2.0916926276e-07  0.0  0.0  0.0  -5.1479420344e-07  4.76200110033e-05
803  4.7634070016e-05  2.0791799764e-07  0.0  0.0  0.0  -5.1154381616e-07  4.73304441975e-05
804  4.7342504088e-05  2.0666673252e-07  0.0  0.0  0.0  -5.0829342888e-07  4.70408773916e-05
805  4.705093816e-05  2.054154674e-07  0.0  0.0  0.0  -5.050430416e-07  4.67513105858e-05
806  4.6759372232e-05  2.0416420228e-07  0.0  0.0  0.0  -5.0179265432e-07  4.646174378e-05
807  4.6467806304e-05  2.0291293716e-07  0.0  0.0  0.0  -4.9854226704e-07  4.61721769741e-05
808  4.6176240376e-05  2.0166167204e-07  0.0  0.0  0.0  -4.9529187976e-07  4.58826101683e-05
809  4.5884674448e-05  2.0041040692e-07  0.0  0.0  0.0  -4.9204149248e-07  4.55930433624e-05
810  4.559310852e-05  1.991591418e-07  0.0  0.0  0.0  -4.887911052e-07  4.53034765566e-05
811  4.5301542592e-05  1.9790787668e-07  0.0  0.0  0.0  -4.8554071792e-07  4.50139097508e-05
812  4.5009976664e-05  1.9665661156e-07  0.0  0.0  0.0  -4.8229033064e-07  4.47243429449e-05
813  4.4718410736e-05  1.9540534644e-07  0.0  0.0  0.0  -4.7903994336e-07  4.44347761391e-05
814  4.4426844808e-05  1.9415408132e-07  0.0  0.0  0.0  -4.7578955608e-07  4.41452093332e-05
815  4.413527888e-05  1.929028162e-07  0.0  0.0  0.0  -4.725391688e-07  4.38556425274e-05
816  4.3843712952e-05  1.9165155108e-07  0.0  0.0  0.0  -4.6928878152e-07  4.35660757216e-05
817  4.3552147024e-05  1.9040028596e-07  0.0  0.0  0.0  -4.6603839424e-07  4.32765089157e-05
818  4.3260581096e-05  1.8914902084e-07  0.0  0.0  0.0  -4.6278800696e-07  4.29869421099e-05
819  4.2969015168e-05  1.8789775572e-07  0.0  0.0  0.0  -4.5953761968e-07  4.2697375304e-05
820  4.267744924e-05  1.866464906e-07  0.0  0.0  0.0  -4.562872324e-07  4.24078084982e-05
821  4.2385883312e-05  1.8539522548e-07  0.0  0.0  0.0  -4.5303684512e-07  4.21182416924e-05
822  4.2094317384e-05  1.8414396036e-07  0.0  0.0  0.0  -4.4978645784e-07  4.18286748865e-05
823  4.1802751456e-05  1.8289269524e-07  0.0  0.0  0.0  -4.4653607056e-07  4.15391080807e-05
824  4.1511185528e-05  1.8164143012e-07  0.0  0.0  0.0  -4.4328568328e-07  4.12495412748e-05
825  4.12196196e-05  1.80390165e-07  0.0  0  0  -4.40035296e-07  4.0959974469e-05
826  4.097515562e-05  1.7933586576e-07  0.0  0.0  0.0  -4.373570562e-07  4.07171344296e-05
827  4.073069164e-05  1.7828156652e-07  0.0  0.0  0.0  -4.346788164e-07  4.04742943901e-05
828  4.048622766e-05  1.7722726728e-07  0.0  0.0  0.0  -4.320005766e-07  4.02314543507e-05
829  4.024176368e-05  1.7617296804e-07  0.0  0.0  0.0  -4.293223368e-07  3.99886143112e-05
830  3.99972997e-05  1.751186688e-07  0.0  0.0  0.0  -4.26644097e-07  3.97457742718e-05
831  3.975283572e-05  1.7406436956e-07  0.0  0.0  0.0  -4.239658572e-07  3.95029342324e-05
832  3.950837174e-05  1.7301007032e-07  0.0  0.0  0.0  -4.212876174e-07  3.92600941929e-05
833  3.926390776e-05  1.7195577108e-07  0.0  0.0  0.0  -4.186093776e-07  3.90172541535e-05
834  3.901944378e-05  1.7090147184e-07  0.0  0.0  0.0  -4.159311378e-07  3.8774414114e-05
835  3.87749798e-05  1.698471726e-07  0.0  0.0  0.0  -4.13252898e-07  3.85315740746e-05
836  3.853051582e-05  1.6879287336e-07  0.0  0.0  0.0  -4.105746582e-07  3.82887340352e-05
837  3.828605184e-05  1.6773857412e-07  0.0  0.0  0.0  -4.078964184e-07  3.80458939957e-05
838  3.804158786e-05  1.6668427488e-07  0.0  0.0  0.0  -4.052181786e-07  3.78030539563e-05
839  3.779712388e-05  1.6562997564e-07  0.0  0.0  0.0  -4.025399388e-07  3.75602139168e-05
840  3.75526599e-05  1.645756764e-07  0.0  0.0  0.0  -3.99861699e-07  3.73173738774e-05
841  3.730819592e-05  1.6352137716e-07  0.0  0.0  0.0  -3.971834592e-07  3.7074533838e-05
842  3.706373194e-05  1.6246707792e-07  0.0  0.0  0.0  -3.945052194e-07  3.68316937985e-05
843  3.681926796e-05  1.6141277868e-07  0.0  0.0  0.0  -3.918269796e-07  3.65888537591e-05
844  3.657480398e-05  1.6035847944e-07  0.0  0.0  0.0  -3.891487398e-07  3.63460137196e-05
845  3.633034e-05  1.593041802e-07  0.0  0.0  0.0  -3.864705e-07  3.61031736802e-05
846  3.608587602e-05  1.5824988096e-07  0.0  0.0  0.0  -3.837922602e-07  3.58603336408e-05
847  3.584141204e-05  1.5719558172e-07  0.0  0.0  0.0  -3.811140204e-07  3.56174936013e-05
848  3.559694806e-05  1.5614128248e-07  0.0  0.0  0.0  -3.784357806e-07  3.53746535619e-05
849  3.535248408e-05  1.5508698324e-07  0.0  0.0  0.0  -3.757575408e-07  3.51318135224e-05
850  3.51080201e-05  1.54032684e-07  0.0  0  0  -3.73079301e-07  3.4888973483e-05
851  3.4902317876e-05  1.5314089352e-07  0.0  0.0  0.0  -3.7073820676e-07  3.46847205628e-05
852  3.4696615652e-05  1.5224910304e-07  0.0  0.0  0.0  -3.6839711252e-07  3.44804676425e-05
853  3.4490913428e-05  1.5135731256e-07  0.0  0.0  0.0  -3.6605601828e-07  3.42762147223e-05
854  3.4285211204e-05  1.5046552208e-07  0.0  0.0  0.0  -3.6371492404e-07  3.4071961802e-05
855  3.407950898e-05  1.495737316e-07  0.0  0.0  0.0  -3.613738298e-07  3.38677088818e-05
856  3.3873806756e-05  1.4868194112e-07  0.0  0.0  0.0  -3.5903273556e-07  3.36634559616e-05
857  3.3668104532e-05  1.4779015064e-07  0.0  0.0  0.0  -3.5669164132e-07  3.34592030413e-05
858  3.3462402308e-05  1.4689836016e-07  0.0  0.0  0.0  -3.5435054708e-07  3.32549501211e-05
859  3.3256700084e-05  1.4600656968e-07  0.0  0.0  0.0  -3.5200945284e-07  3.30506972008e-05
860  3.305099786e-05  1.451147792e-07  0.0  0.0  0.0  -3.496683586e-07  3.28464442806e-05
861  3.2845295636e-05  1.4422298872e-07  0.0  0.0  0.0  -3.4732726436e-07  3.26421913604e-05
862  3.2639593412e-05  1.4333119824e-07  0.0  0.0  0.0  -3.4498617012e-07  3.24379384401e-05
863  3.2433891188e-05  1.4243940776e-07  0.0  0.0  0.0  -3.4264507588e-07  3.22336855199e-05
864  3.2228188964e-05  1.4154761728e-07  0.0  0.0  0.0  -3.4030398164e-07  3.20294325996e-05
865  3.202248674e-05  1.406558268e-07  0.0  0.0  0.0  -3.379628874e-07  3.18251796794e-05
866  3.1816784516e-05  1.3976403632e-07  0.0  0.0  0.0  -3.3562179316e-07  3.16209267592e-05
867  3.1611082292e-05  1.3887224584e-07  0.0  0.0  0.0  -3.3328069892e-07  3.14166738389e-05
868  3.1405380068e-05  1.3798045536e-07  0.0  0.0  0.0  -3.3093960468e-07  3.12124209187e-05
869  3.1199677844e-05  1.3708866488e-07  0.0  0.0  0.0  -3.2859851044e-07  3.10081679984e-05
870  3.099397562e-05  1.361968744e-07  0.0  0.0  0.0  -3.262574162e-07  3.08039150782e-05
