       934        420.00000000          6.00000000
       935        420.00000000          6.50000000
       936        420.00000000          7.00000000
       937        420.00000000          7.50000000
       938        420.00000000          8.00000000
       939        420.00000000          8.50000000
       940        420.00000000          9.00000000
       941        420.00000000          9.50000000
       942        420.00000000         10.00000000
       943        420.00000000         10.50000000
       944        420.00000000         11.00000000
       945        420.00000000         11.50000000
       946        420.00000000         12.00000000
       947        420.00000000         12.50000000
       948        420.00000000         13.00000000
       949        420.00000000         13.50000000
       950        420.00000000         14.00000000
       951        420.00000000         14.50000000
       952        420.00000000         15.00000000
       953        430.00000000          1.50000000
       954        430.00000000          2.00000000
       955        430.00000000          2.50000000
       956        430.00000000          3.00000000
       957        430.00000000          3.50000000
       958        430.00000000          4.00000000
       959        430.00000000          4.50000000
       960        430.00000000          5.00000000
       961        430.00000000          5.50000000
       962        430.00000000          6.00000000
       963        430.00000000          6.50000000
       964        430.00000000          7.00000000
       965        430.00000000          7.50000000
       966        430.00000000          8.00000000
       967        430.00000000          8.50000000
       968        430.00000000          9.00000000
       969        430.00000000          9.50000000
       970        430.00000000         10.00000000
       971        430.00000000         10.50000000
       972        430.00000000         11.00000000
       973        430.00000000         11.50000000
       974        430.00000000         12.00000000
       975        430.00000000         12.50000000
       976        430.00000000         13.00000000
       977        430.00000000         13.50000000
       978        430.00000000         14.00000000
       979        430.00000000         14.50000000
       980        430.00000000         15.00000000
       981        440.00000000          1.50000000
       982        440.00000000          2.00000000
       983        440.00000000          2.50000000
       984        440.00000000          3.00000000
       985        440.00000000          3.50000000
       986        440.00000000          4.00000000
       987        440.00000000          4.50000000
       988        440.00000000          5.00000000
       989        440.00000000          5.50000000
       990        440.00000000          6.00000000
       991        440.00000000          6.50000000
       992        440.00000000          7.00000000
       993        440.00000000          7.50000000
       994        440.00000000          8.00000000
       995        440.00000000          8.50000000
       996        440.00000000          9.00000000
       997        440.00000000          9.50000000
       998        440.00000000         10.00000000
       999        440.00000000         10.50000000
      1000        440.00000000         11.00000000
      1001        440.00000000         11.50000000
      1002        440.00000000         12.00000000
      1003        440.00000000         12.50000000
      1004        440.00000000         13.00000000
      1005        440.00000000         13.50000000
      1006        440.00000000         14.00000000
      1007        440.00000000         14.50000000
      1008        440.00000000         15.00000000
      1009        450.00000000          1.50000000
      1010        450.00000000          2.00000000
      1011        450.00000000          2.50000000
      1012        450.00000000          3.00000000
      1013        450.00000000          3.50000000
      1014        450.00000000          4.00000000
      1015        450.00000000          4.50000000
      1016        450.00000000          5.00000000
      1017        450.00000000          5.50000000
      1018        450.00000000          6.00000000
      1019        450.00000000          6.50000000
      1020        450.00000000          7.00000000
      1021        450.00000000          7.50000000
      1022        450.00000000          8.00000000
      1023        450.00000000          8.50000000
      1024        450.00000000          9.00000000
      1025        450.00000000          9.50000000
      1026        450.00000000         10.00000000
      1027        450.00000000         10.50000000
      1028        450.00000000         11.00000000
      1029        450.00000000         11.50000000
      1030        450.00000000         12.00000000
      1031        450.00000000         12.50000000
      1032        450.00000000         13.00000000
      1033        450.00000000         13.50000000
      1034        450.00000000         14.00000000
      1035        450.00000000         14.50000000
      1036        450.00000000         15.00000000
      1037        460.00000000          1.50000000
      1038        460.00000000          2.00000000
      1039        460.00000000          2.50000000
      1040        460.00000000          3.00000000
      1041        460.00000000          3.50000000
      1042        460.00000000          4.00000000
      1043        460.00000000          4.50000000
      1044        460.00000000          5.00000000
      1045        460.00000000          5.50000000
      1046        460.00000000          6.00000000
      1047        460.00000000          6.50000000
      1048        460.00000000          7.00000000
      1049        460.00000000          7.50000000
      1050        460.00000000          8.00000000
      1051        460.00000000          8.50000000
      1052        460.00000000          9.00000000
      1053        460.00000000          9.50000000
      1054        460.00000000         10.00000000
      1055        460.00000000         10.50000000
      1056        460.00000000         11.00000000
      1057        460.00000000         11.50000000
      1058        460.00000000         12.00000000
      1059        460.00000000         12.50000000
      1060        460.00000000         13.00000000
      1061        460.00000000         13.50000000
      1062        460.00000000         14.00000000
      1063        460.00000000         14.50000000
      1064        460.00000000         15.00000000
      1065        470.00000000          1.50000000
      1066        470.00000000          2.00000000
      1067        470.00000000          2.50000000
      1068        470.00000000          3.00000000
      1069        470.00000000          3.50000000
      1070        470.00000000          4.00000000
      1071        470.00000000          4.50000000
      1072        470.00000000          5.00000000
      1073        470.00000000          5.50000000
      1074        470.00000000          6.00000000
      1075        470.00000000          6.50000000
      1076        470.00000000          7.00000000
      1077        470.00000000          7.50000000
      1078        470.00000000          8.00000000
      1079        470.00000000          8.50000000
      1080        470.00000000          9.00000000
      1081        470.00000000          9.50000000
      1082        470.00000000         10.00000000
      1083        470.00000000         10.50000000
      1084        470.00000000         11.00000000
      1085        470.00000000         11.50000000
      1086        470.00000000         12.00000000
      1087        470.00000000         12.50000000
      1088        470.00000000         13.00000000
      1089        470.00000000         13.50000000
      1090        470.00000000         14.00000000
      1091        470.00000000         14.50000000
      1092        470.00000000         15.00000000
      1093        480.00000000          1.50000000
      1094        480.00000000          2.00000000
      1095        480.00000000          2.50000000
      1096        480.00000000          3.00000000
      1097        480.00000000          3.50000000
      1098        480.00000000          4.00000000
      1099        480.00000000          4.50000000
      1100        480.00000000          5.00000000
      1101        480.00000000          5.50000000
      1102        480.00000000          6.00000000
      1103        480.00000000          6.50000000
      1104        480.00000000          7.00000000
      1105        480.00000000          7.50000000
      1106        480.00000000          8.00000000
      1107        480.00000000          8.50000000
      1108        480.00000000          9.00000000
      1109        480.00000000          9.50000000
      1110        480.00000000         10.00000000
      1111        480.00000000         10.50000000
      1112        480.00000000         11.00000000
      1113        480.00000000         11.50000000
      1114        480.00000000         12.00000000
      1115        480.00000000         12.50000000
      1116        480.00000000         13.00000000
      1117        480.00000000         13.50000000
      1118        480.00000000         14.00000000
      1119        480.00000000         14.50000000
      1120        480.00000000         15.00000000
      1121        490.00000000          1.50000000
      1122        490.00000000          2.00000000
      1123        490.00000000          2.50000000
      1124        490.00000000          3.00000000
      1125        490.00000000          3.50000000
      1126        490.00000000          4.00000000
      1127        490.00000000          4.50000000
      1128        490.00000000          5.00000000
      1129        490.00000000          5.50000000
      1130        490.00000000          6.00000000
      1131        490.00000000          6.50000000
      1132        490.00000000          7.00000000
      1133        490.00000000          7.50000000
      1134        490.00000000          8.00000000
      1135        490.00000000          8.50000000
      1136        490.00000000          9.00000000
      1137        490.00000000          9.50000000
      1138        490.00000000         10.00000000
      1139        490.00000000         10.50000000
      1140        490.00000000         11.00000000
      1141        490.00000000         11.50000000
      1142        490.00000000         12.00000000
      1143        490.00000000         12.50000000
      1144        490.00000000         13.00000000
      1145        490.00000000         13.50000000
      1146        490.00000000         14.00000000
      1147        490.00000000         14.50000000
      1148        490.00000000         15.00000000
      1149        500.00000000          1.50000000
      1150        500.00000000          2.00000000
      1151        500.00000000          2.50000000
      1152        500.00000000          3.00000000
      1153        500.00000000          3.50000000
      1154        500.00000000          4.00000000
      1155        500.00000000          4.50000000
      1156        500.00000000          5.00000000
      1157        500.00000000          5.50000000
      1158        500.00000000          6.00000000
      1159        500.00000000          6.50000000
      1160        500.00000000          7.00000000
      1161        500.00000000          7.50000000
      1162        500.00000000          8.00000000
      1163        500.00000000          8.50000000
      1164        500.00000000          9.00000000
      1165        500.00000000          9.50000000
      1166        500.00000000         10.00000000
      1167        500.00000000         10.50000000
      1168        500.00000000         11.00000000
      1169        500.00000000         11.50000000
      1170        500.00000000         12.00000000
      1171        500.00000000         12.50000000
      1172        500.00000000         13.00000000
      1173        500.00000000         13.50000000
      1174        500.00000000         14.00000000
      1175        500.00000000         14.50000000
      1176        500.00000000         15.00000000
      1177        510.00000000          1.50000000
      1178        510.00000000          2.00000000
      1179        510.00000000          2.50000000
      1180        510.00000000          3.00000000
      1181        510.00000000          3.50000000
      1182        510.00000000          4.00000000
      1183        510.00000000          4.50000000
      1184        510.00000000          5.00000000
      1185        510.00000000          5.50000000
      1186        510.00000000          6.00000000
      1187        510.00000000          6.50000000
      1188        510.00000000          7.00000000
      1189        510.00000000          7.50000000
      1190        510.00000000          8.00000000
      1191        510.00000000          8.50000000
      1192        510.00000000          9.00000000
      1193        510.00000000          9.50000000
      1194        510.00000000         10.00000000
      1195        510.00000000         10.50000000
      1196        510.00000000         11.00000000
      1197        510.00000000         11.50000000
      1198        510.00000000         12.00000000
      1199        510.00000000         12.50000000
      1200        510.00000000         13.00000000
      1201        510.00000000         13.50000000
      1202        510.00000000         14.00000000
      1203        510.00000000         14.50000000
      1204        510.00000000         15.00000000
      1205        520.00000000          1.50000000
      1206        520.00000000          2.00000000
      1207        520.00000000          2.50000000
      1208        520.00000000          3.00000000
      1209        520.00000000          3.50000000
      1210        520.00000000          4.00000000
      1211        520.00000000          4.50000000
      1212        520.00000000          5.00000000
      1213        520.00000000          5.50000000
      1214        520.00000000          6.00000000
      1215        520.00000000          6.50000000
      1216        520.00000000          7.00000000
      1217        520.00000000          7.50000000
      1218        520.00000000          8.00000000
      1219        520.00000000          8.50000000
      1220        520.00000000          9.00000000
      1221        520.00000000          9.50000000
      1222        520.00000000         10.00000000
      1223        520.00000000         10.50000000
      1224        520.00000000         11.00000000
      1225        520.00000000         11.50000000
      1226        520.00000000         12.00000000
      1227        520.00000000         12.50000000
      1228        520.00000000         13.00000000
      1229        520.00000000         13.50000000
      1230        520.00000000         14.00000000
      1231        520.00000000         14.50000000
      1232        520.00000000         15.00000000
      1233        530.00000000          1.50000000
      1234        530.00000000          2.00000000
      1235        530.00000000          2.50000000
      1236        530.00000000          3.00000000
      1237        530.00000000          3.50000000
      1238        530.00000000          4.00000000
      1239        530.00000000          4.50000000
      1240        530.00000000          5.00000000
      1241        530.00000000          5.50000000
      1242        530.00000000          6.00000000
      1243        530.00000000          6.50000000
      1244        530.00000000          7.00000000
      1245        530.00000000          7.50000000
      1246        530.00000000          8.00000000
      1247        530.00000000          8.50000000
      1248        530.00000000          9.00000000
      1249        530.00000000          9.50000000
      1250        530.00000000         10.00000000
      1251        530.00000000         10.50000000
      1252        530.00000000         11.00000000
      1253        530.00000000         11.50000000
      1254        530.00000000         12.00000000
      1255        530.00000000         12.50000000
      1256        530.00000000         13.00000000
      1257        530.00000000         13.50000000
      1258        530.00000000         14.00000000
      1259        530.00000000         14.50000000
      1260        530.00000000         15.00000000
      1261        540.00000000          1.50000000
      1262        540.00000000          2.00000000
      1263        540.00000000          2.50000000
      1264        540.00000000          3.00000000
      1265        540.00000000          3.50000000
      1266        540.00000000          4.00000000
      1267        540.00000000          4.50000000
      1268        540.00000000          5.00000000
      1269        540.00000000          5.50000000
      1270        540.00000000          6.00000000
      1271        540.00000000          6.50000000
      1272        540.00000000          7.00000000
      1273        540.00000000          7.50000000
      1274        540.00000000          8.00000000
      1275        540.00000000          8.50000000
      1276        540.00000000          9.00000000
      1277        540.00000000          9.50000000
      1278        540.00000000         10.00000000
      1279        540.00000000         10.50000000
      1280        540.00000000         11.00000000
      1281        540.00000000         11.50000000
      1282        540.00000000         12.00000000
      1283        540.00000000         12.50000000
      1284        540.00000000         13.00000000
      1285        540.00000000         13.50000000
      1286        540.00000000         14.00000000
      1287        540.00000000         14.50000000
      1288        540.00000000         15.00000000
      1289        550.00000000          1.50000000
      1290        550.00000000          2.00000000
      1291        550.00000000          2.50000000
      1292        550.00000000          3.00000000
      1293        550.00000000          3.50000000
      1294        550.00000000          4.00000000
      1295        550.00000000          4.50000000
      1296        550.00000000          5.00000000
      1297        550.00000000          5.50000000
      1298        550.00000000          6.00000000
      1299        550.00000000          6.50000000
      1300        550.00000000          7.00000000
      1301        550.00000000          7.50000000
      1302        550.00000000          8.00000000
      1303        550.00000000          8.50000000
      1304        550.00000000          9.00000000
      1305        550.00000000          9.50000000
      1306        550.00000000         10.00000000
      1307        550.00000000         10.50000000
      1308        550.00000000         11.00000000
      1309        550.00000000         11.50000000
      1310        550.00000000         12.00000000
      1311        550.00000000         12.50000000
      1312        550.00000000         13.00000000
      1313        550.00000000         13.50000000
      1314        550.00000000         14.00000000
      1315        550.00000000         14.50000000
      1316        550.00000000         15.00000000
      1317        560.00000000          1.50000000
      1318        560.00000000          2.00000000
      1319        560.00000000          2.50000000
      1320        560.00000000          3.00000000
      1321        560.00000000          3.50000000
      1322        560.00000000          4.00000000
      1323        560.00000000          4.50000000
      1324        560.00000000          5.00000000
      1325        560.00000000          5.50000000
      1326        560.00000000          6.00000000
      1327        560.00000000          6.50000000
      1328        560.00000000          7.00000000
      1329        560.00000000          7.50000000
      1330        560.00000000          8.00000000
      1331        560.00000000          8.50000000
      1332        560.00000000          9.00000000
      1333        560.00000000          9.50000000
      1334        560.00000000         10.00000000
      1335        560.00000000         10.50000000
      1336        560.00000000         11.00000000
      1337        560.00000000         11.50000000
      1338        560.00000000         12.00000000
      1339        560.00000000         12.50000000
      1340        560.00000000         13.00000000
      1341        560.00000000         13.50000000
      1342        560.00000000         14.00000000
      1343        560.00000000         14.50000000
      1344        560.00000000         15.00000000
      1345        570.00000000          1.50000000
      1346        570.00000000          2.00000000
      1347        570.00000000          2.50000000
      1348        570.00000000          3.00000000
      1349        570.00000000          3.50000000
      1350        570.00000000          4.00000000
      1351        570.00000000          4.50000000
      1352        570.00000000          5.00000000
      1353        570.00000000          5.50000000
      1354        570.00000000          6.00000000
      1355        570.00000000          6.50000000
      1356        570.00000000          7.00000000
      1357        570.00000000          7.50000000
      1358        570.00000000          8.00000000
      1359        570.00000000          8.50000000
      1360        570.00000000          9.00000000
      1361        570.00000000          9.50000000
      1362        570.00000000         10.00000000
      1363        570.00000000         10.50000000
      1364        570.00000000         11.00000000
      1365        570.00000000         11.50000000
      1366        570.00000000         12.00000000
      1367        570.00000000         12.50000000
      1368        570.00000000         13.00000000
      1369        570.00000000         13.50000000
      1370        570.00000000         14.00000000
      1371        570.00000000         14.50000000
      1372        570.00000000         15.00000000
      1373        580.00000000          1.50000000
      1374        580.00000000          2.00000000
      1375        580.00000000          2.50000000
      1376        580.00000000          3.00000000
      1377        580.00000000          3.50000000
      1378        580.00000000          4.00000000
      1379        580.00000000          4.50000000
      1380        580.00000000          5.00000000
      1381        580.00000000          5.50000000
      1382        580.00000000          6.00000000
      1383        580.00000000          6.50000000
      1384        580.00000000          7.00000000
      1385        580.00000000          7.50000000
      1386        580.00000000          8.00000000
      1387        580.00000000          8.50000000
      1388        580.00000000          9.00000000
      1389        580.00000000          9.50000000
      1390        580.00000000         10.00000000
      1391        580.00000000         10.50000000
      1392        580.00000000         11.00000000
      1393        580.00000000         11.50000000
      1394        580.00000000         12.00000000
      1395        580.00000000         12.50000000
      1396        580.00000000         13.00000000
      1397        580.00000000         13.50000000
      1398        580.00000000         14.00000000
      1399        580.00000000         14.50000000
      1400        580.00000000         15.00000000
      1401        590.00000000          1.50000000
      1402        590.00000000          2.00000000
      1403        590.00000000          2.50000000
      1404        590.00000000          3.00000000
      1405        590.00000000          3.50000000
      1406        590.00000000          4.00000000
      1407        590.00000000          4.50000000
      1408        590.00000000          5.00000000
      1409        590.00000000          5.50000000
      1410        590.00000000          6.00000000
      1411        590.00000000          6.50000000
      1412        590.00000000          7.00000000
      1413        590.00000000          7.50000000
      1414        590.00000000          8.00000000
      1415        590.00000000          8.50000000
      1416        590.00000000          9.00000000
      1417        590.00000000          9.50000000
      1418        590.00000000         10.00000000
      1419        590.00000000         10.50000000
      1420        590.00000000         11.00000000
      1421        590.00000000         11.50000000
      1422        590.00000000         12.00000000
      1423        590.00000000         12.50000000
      1424        590.00000000         13.00000000
      1425        590.00000000         13.50000000
      1426        590.00000000         14.00000000
      1427        590.00000000         14.50000000
      1428        590.00000000         15.00000000
      1429        600.00000000          1.50000000
      1430        600.00000000          2.00000000
      1431        600.00000000          2.50000000
      1432        600.00000000          3.00000000
      1433        600.00000000          3.50000000
      1434        600.00000000          4.00000000
      1435        600.00000000          4.50000000
      1436        600.00000000          5.00000000
      1437        600.00000000          5.50000000
      1438        600.00000000          6.00000000
      1439        600.00000000          6.50000000
      1440        600.00000000          7.00000000
      1441        600.00000000          7.50000000
      1442        600.00000000          8.00000000
      1443        600.00000000          8.50000000
      1444        600.00000000          9.00000000
      1445        600.00000000          9.50000000
      1446        600.00000000         10.00000000
      1447        600.00000000         10.50000000
      1448        600.00000000         11.00000000
      1449        600.00000000         11.50000000
      1450        600.00000000         12.00000000
      1451        600.00000000         12.50000000
      1452        600.00000000         13.00000000
      1453        600.00000000         13.50000000
      1454        600.00000000         14.00000000
      1455        600.00000000         14.50000000
      1456        600.00000000         15.00000000
