       934        427.29649530          1.89209525
       935        427.31240225          1.84191873
       936        427.32784038          1.80948239
       937        427.34294390          1.79098653
       938        427.35782621          1.78373983
       939        427.37258196          1.78578881
       940        427.38728976          1.79568474
       941        427.40201480          1.81233253
       942        427.41681117          1.83489016
       943        427.43172377          1.86270004
       944        427.44678993          1.89524138
       945        427.46204074          1.93209632
       946        427.47750212          1.97292557
       947        427.49319569          2.01745051
       948        427.50913952          2.06543998
       949        427.52534871          2.11670031
       950        427.54183586          2.17106769
       951        427.55861154          2.22840238
       952        427.57568447          2.28858416
       953        437.00878715          9.09472373
       954        436.99109723          5.91016202
       955        436.99934155          4.40354768
       956        437.01722330          3.56883686
       957        437.03747878          3.05889375
       958        437.05754484          2.72683367
       959        437.07664629          2.50137862
       960        437.09466093          2.34435774
       961        437.11169302          2.23374903
       962        437.12791175          2.15608246
       963        437.14349088          2.10272050
       964        437.15858771          2.06790384
       965        437.17333761          2.04766383
       966        437.18785443          2.03918764
       967        437.20223291          2.04043228
       968        437.21655157          2.04988171
       969        437.23087542          2.06638928
       970        437.24525830          2.08907278
       971        437.25974486          2.11724291
       972        437.27437220          2.15035342
       973        437.28917118          2.18796585
       974        437.30416750          2.22972398
       975        437.31938258          2.27533520
       976        437.33483431          2.32455661
       977        437.35053759          2.37718465
       978        437.36650488          2.43304708
       979        437.38274656          2.49199694
       980        437.39927119          2.55390774
       981        446.83514999          9.58858652
       982        446.82509432          6.28783948
       983        446.83609377          4.72506738
       984        446.85510618          3.85860918
       985        446.87581247          3.32887067
       986        446.89600204          2.98363669
       987        446.91505268          2.74901774
       988        446.93291560          2.58543196
       989        446.94973288          2.47003619
       990        446.96569425          2.38885377
       991        446.98098507          2.33291943
       992        446.99576938          2.29625344
       993        447.01018658          2.27473397
       994        447.02435290          2.26543867
       995        447.03836457          2.26624433
       996        447.05230097          2.27557492
       997        447.06622764          2.29223803
       998        447.08019870          2.31531597
       999        447.09425898          2.34409152
      1000        447.10844564          2.37799617
      1001        447.12278954          2.41657341
      1002        447.13731636          2.45945232
      1003        447.15204748          2.50632810
      1004        447.16700070          2.55694772
      1005        447.18218163          2.61109881
      1006        447.19763030          2.66860251
      1007        447.21332926          2.72930497
      1008        447.22929617          2.79307453
      1009        456.66595940         10.05681767
      1010        456.66415180          6.64257803
      1011        456.67818494          5.02558709
      1012        456.69846887          4.12882813
      1013        456.71970413          3.58040490
      1014        456.74006409          3.22287197
      1015        456.75909409          2.97979387
      1016        456.77682601          2.81022172
      1017        456.79344366          2.69052152
      1018        456.80915952          2.60623143
      1019        456.82417187          2.54807405
      1020        456.83865232          2.50986075
      1021        456.85274476          2.48732522
      1022        456.86656821          2.47744230
      1023        456.88022055          2.47801382
      1024        456.89378221          2.48740786
      1025        456.90731935          2.50438961
      1026        456.92088646          2.52800861
      1027        456.93452857          2.55752189
      1028        456.94828295          2.59234050
      1029        456.96218050          2.63199145
      1030        456.97624690          2.67609036
      1031        456.99050347          2.72432136
      1032        457.00496798          2.77642215
      1033        457.01965516          2.83217283
      1034        457.03457726          2.89138729
      1035        457.04974440          2.95390668
      1036        457.06516486          3.01959424
      1037        466.49938305         10.50794215
      1038        466.50599885          6.98231316
      1039        466.52318537          5.31253422
      1040        466.54481013          4.38651658
      1041        466.56661321          3.82019928
      1042        466.58716495          3.45098583
      1043        466.60618571          3.19994417
      1044        466.62379234          3.02479068
      1045        466.64021286          2.90112253
      1046        466.65568400          2.81400811
      1047        466.67041785          2.75386903
      1048        466.68459416          2.71431600
      1049        466.69836169          2.69094443
      1050        466.71184243          2.68063111
      1051        466.72513606          2.68110661
      1052        466.73832415          2.69068609
      1053        466.75147351          2.70809466
      1054        466.76463905          2.73235100
      1055        466.77786600          2.76268798
      1056        466.79119173          2.79849749
      1057        466.80464718          2.83929112
      1058        466.81825800          2.88467194
      1059        466.83204549          2.93431377
      1060        466.84602730          2.98794573
      1061        466.86021809          3.04534070
      1062        466.87463000          3.10630647
      1063        466.88927301          3.17067893
      1064        466.90415530          3.23831684
      1065        476.32534816         10.94588936
      1066        476.34047147          7.31076519
      1067        476.36087568          5.58940726
      1068        476.38375925          4.63497869
      1069        476.40594186          4.05139492
      1070        476.42643127          3.67098308
      1071        476.44514949          3.41235852
      1072        476.46231474          3.23193072
      1073        476.47820923          3.10454642
      1074        476.49309992          3.01481704
      1075        476.50721632          2.95287220
      1076        476.52074829          2.91212860
      1077        476.53385056          2.88804832
      1078        476.54664846          2.87741387
      1079        476.55924349          2.87788748
      1080        476.57171799          2.88773368
      1081        476.58413890          2.90563931
      1082        476.59656078          2.93059366
      1083        476.60902822          2.96180666
      1084        476.62157771          2.99865197
      1085        476.63423908          3.04062660
      1086        476.64703669          3.08732175
      1087        476.65999034          3.13840144
      1088        476.67311600          3.19358669
      1089        476.68642637          3.25264355
      1090        476.69993130          3.31537399
      1091        476.71363771          3.38160895
      1092        476.79503855          3.45265093
      1093        486.10474569         11.51245481
      1094        486.14831267          7.76402312
      1095        486.18301360          5.98747721
      1096        486.21459404          5.00199798
      1097        486.24267792          4.39923796
      1098        486.26746217          4.00620700
      1099        486.28946115          3.73890874
      1100        486.30922311          3.55234583
      1101        486.32723393          3.42055089
      1102        486.34387537          3.32763587
      1103        486.35945563          3.26340951
      1104        486.37422469          3.22107426
      1105        486.38838078          3.19594417
      1106        486.40208170          3.18469656
      1107        486.41545371          3.18491705
      1108        486.42859848          3.19481310
      1109        486.44159833          3.21302829
      1110        486.45452030          3.23851844
      1111        486.46741926          3.27046730
      1112        486.48034034          3.30822768
      1113        486.49332078          3.35127979
      1114        486.50639139          3.39920115
      1115        486.51957774          3.45164452
      1116        486.53290105          3.50832151
      1117        486.54637894          3.56899030
      1118        486.56002603          3.63344618
      1119        486.57385436          3.70151439
      1120        486.58787387          3.77304446
      1121        496.01457003         12.02876037
      1122        496.05896423          8.16669751
      1123        496.09229728          6.33435523
      1124        496.12229543          5.31687210
      1125        496.14893488          4.69392661
      1126        496.17245329          4.28734346
      1127        496.19334232          4.01055160
      1128        496.21211809          3.81714530
      1129        496.22923317          3.68032890
      1130        496.24505895          3.58369941
      1131        496.25989249          3.51673028
      1132        496.27396947          3.47239710
      1133        496.28747677          3.44585566
      1134        496.30056316          3.43366981
      1135        496.31334763          3.43334189
      1136        496.32592598          3.44301696
      1137        496.33837574          3.46129098
      1138        496.35076000          3.48708285
      1139        496.36313040          3.51954722
      1140        496.37552934          3.55801371
      1141        496.38799179          3.60194380
      1142        496.40054662          3.65089970
      1143        496.41320174          3.70452112
      1144        496.42602511          3.76251034
      1145        496.43898499          3.82461547
      1146        496.45211098          3.89062468
      1147        496.46541421          3.96035676
      1148        496.47890366          4.03365568
      1149        505.92624173         12.51177659
      1150        505.97481365          8.53999572
      1151        506.00823936          6.65500728
      1152        506.03735432          5.60801496
      1153        506.06290550          4.96684800
      1154        506.08535040          4.54826992
      1155        506.10524110          4.26323521
      1156        506.12310338          4.06400478
      1157        506.13938323          3.92300960
      1158        506.15444107          3.82337138
      1159        506.16856277          3.75425745
      1160        506.18197390          3.70843850
      1161        506.19485270          3.68092857
      1162        506.20734063          3.66819071
      1163        506.21955065          3.66765378
      1164        506.23157348          3.67740816
      1165        506.24348245          3.69600833
      1166        506.25533715          3.72234117
      1167        506.26718625          3.75553628
      1168        506.27905425          3.79490298
      1169        506.29102026          3.83988781
      1170        506.30306512          3.89003884
      1171        506.31522664          3.94498580
      1172        506.32752329          4.00442085
      1173        506.33997027          4.06808577
      1174        506.35258002          4.13576199
      1175        506.36536245          4.20726284
      1176        506.37832489          4.28242759
      1177        515.84778163         12.97774572
      1178        515.90083413          8.89839332
      1179        515.93440593          6.96234482
      1180        515.96262795          5.88704791
      1181        515.98706870          5.22859069
      1182        516.00841984          4.79875085
      1183        516.02729743          4.50606104
      1184        516.04423710          4.30148559
      1185        516.05967755          4.15670807
      1186        516.07396734          4.05439351
      1187        516.08738036          3.98341673
      1188        516.10013141          3.93635357
      1189        516.11238955          3.90808397
      1190        516.12428858          3.89497599
      1191        516.13593505          3.89438957
      1192        516.14741442          3.90436399
      1193        516.15879561          3.92341508
      1194        516.17013455          3.95040004
      1195        516.18147683          3.98442525
      1196        516.19285981          4.02478203
      1197        516.20431411          4.07090107
      1198        516.21586495          4.12231954
      1199        516.22753301          4.17865699
      1200        516.23933516          4.23959738
      1201        516.25128488          4.30487563
      1202        516.26339191          4.37426733
      1203        516.27566074          4.44758077
      1204        516.30710546          4.52511076
      1205        525.78182930         13.43203694
      1206        525.83929028          9.24672891
      1207        525.87294996          7.26074532
      1208        525.90026390          6.15797159
      1209        525.92361491          5.48285304
      1210        525.94391795          5.04224177
      1211        525.96184436          4.74228760
      1212        525.97793354          4.53268441
      1213        525.99261274          4.38438636
      1214        526.00621591          4.27961448
      1215        526.01898656          4.20695988
      1216        526.03117710          4.15881142
      1217        526.04289703          4.12991887
      1218        526.05428846          4.11655957
      1219        526.06545125          4.11602753
      1220        526.07646536          4.12631331
      1221        526.08739519          4.14589597
      1222        526.09829293          4.17360453
      1223        526.10920103          4.20852341
      1224        526.12015408          4.24992656
      1225        526.13118017          4.29723078
      1226        526.14230150          4.34996192
      1227        526.15353433          4.40773021
      1228        526.18362331          4.47064359
      1229        526.19552948          4.53757987
      1230        526.20756264          4.60872809
      1231        526.21975609          4.68389261
      1232        526.23212321          4.76290461
      1233        535.73137746         13.87743580
      1234        535.79331146          9.58750388
      1235        535.82727421          7.55247744
      1236        535.85396049          6.42286940
      1237        535.87665514          5.73157503
      1238        535.89634577          5.28056862
      1239        535.91378355          4.97364995
      1240        535.92950044          4.75926310
      1241        535.94390474          4.60764674
      1242        535.95731076          4.50058764
      1243        535.96996117          4.42640087
      1244        535.98204437          4.37729120
      1245        535.99370761          4.34788425
      1246        536.00506683          4.33436879
      1247        536.01621376          4.33397514
      1248        536.02722094          4.34464686
      1249        536.03814500          4.36482760
      1250        536.06742529          4.39372268
      1251        536.07858088          4.42959629
      1252        536.08975188          4.47210149
      1253        536.10097953          4.52064211
      1254        536.11225020          4.57473249
      1255        536.12273947          4.63436742
      1256        536.13469273          4.69860571
      1257        536.14663599          4.76733807
      1258        536.15868724          4.84035413
      1259        536.17088057          4.91746253
      1260        536.18323212          4.99849530
      1261        545.70185780         14.31579388
      1262        545.76922964          9.92237635
      1263        545.80498049          7.83906388
      1264        545.83303516          6.68317516
      1265        545.85730076          5.97612890
      1266        545.87909239          5.51507285
      1267        545.89915954          5.20148149
      1268        545.91752084          4.98341723
      1269        545.95710158          4.82965020
      1270        545.97625975          4.72082611
      1271        545.99700722          4.64557999
      1272        546.02504121          4.59608954
      1273        546.04438142          4.56652576
      1274        546.06002657          4.55310784
      1275        546.07058831          4.55297829
      1276        546.07471767          4.56400770
      1277        546.07948868          4.58475891
      1278        546.08483915          4.61400690
      1279        546.09071935          4.65079406
      1280        546.09708885          4.69436112
      1281        546.10391435          4.74409830
      1282        546.11116799          4.79950999
      1283        546.11882617          4.86018882
      1284        546.12686860          4.92579652
      1285        546.13527763          4.99604938
      1286        546.14403772          5.07070728
      1287        546.15313505          5.14956520
      1288        546.16255714          5.23244660
      1289        555.70706857         14.74879313
      1290        555.78613530         10.25293878
      1291        555.87019281          8.12317471
      1292        555.92879480          6.94378384
      1293        555.95277041          6.22168451
      1294        555.97161107          5.75095824
      1295        555.97238105          5.43056837
      1296        555.96488579          5.20676708
      1297        555.96023139          5.04864276
      1298        555.95772269          4.93711553
      1299        555.95688380          4.85995016
      1300        555.95738162          4.80898794
      1301        555.95897786          4.77860631
      1302        555.96149819          4.76481961
      1303        555.96481275          4.76473256
      1304        555.96882281          4.77619617
      1305        555.97345198          4.79758470
      1306        555.97864013          4.82764702
      1307        555.98433918          4.86540526
      1308        555.99051005          4.91008430
      1309        555.99712054          4.96106172
      1310        556.00414368          5.01783170
      1311        556.01155661          5.07997858
      1312        556.01933968          5.14715719
      1313        556.02747576          5.21907810
      1314        556.03594977          5.29549637
      1315        556.04474825          5.37620286
      1316        556.05385908          5.46101752
      1317        565.90535814         15.18573370
      1318        565.92630190         10.58535631
      1319        565.95355137          8.40685931
      1320        565.92003695          7.19806741
      1321        565.89660530          6.45936256
      1322        565.88053709          5.97809098
      1323        565.86966292          5.65102654
      1324        565.86250173          5.42289613
      1325        565.85806597          5.26181974
      1326        565.85569113          5.14830350
      1327        565.85492151          5.06985049
      1328        565.85543778          5.01812985
      1329        565.85701122          4.98740186
      1330        565.85947450          4.97359879
      1331        565.86270284          4.97376638
      1332        565.86660118          4.98571239
      1333        565.87109606          5.00777864
      1334        565.87612962          5.03868926
      1335        565.88165550          5.07744726
      1336        565.88763605          5.12326246
      1337        565.89404017          5.17550045
      1338        565.90084183          5.23364572
      1339        565.90801893          5.29727470
      1340        565.91555242          5.36603572
      1341        565.92342574          5.43963388
      1342        565.93162422          5.51781964
      1343        565.94013480          5.60037997
      1344        565.94894568          5.68713144
      1345        575.91045648         15.60953096
      1346        575.89058446         10.90663401
      1347        575.85006351          8.67968855
      1348        575.81843503          7.44599227
      1349        575.79615835          6.69247550
      1350        575.78083594          6.20181817
      1351        575.77045643          5.86856007
      1352        575.76362479          5.63624924
      1353        575.75940384          5.47233563
      1354        575.75716033          5.35692149
      1355        575.75645885          5.27725452
      1356        575.75699371          5.22483589
      1357        575.75854568          5.19381161
      1358        575.76095423          5.18003396
      1359        575.76409946          5.18049127
      1360        575.76789012          5.19294914
      1361        575.77225554          5.21571788
      1362        575.77714004          5.24749760
      1363        575.78249888          5.28727270
      1364        575.78829582          5.33423842
      1365        575.79450084          5.38774870
      1366        575.80108881          5.44727867
      1367        575.80803835          5.51239710
      1368        575.81533104          5.58274599
      1369        575.82295079          5.65802518
      1370        575.83088339          5.73798070
      1371        575.83911614          5.82239572
      1372        575.84763754          5.91108357
      1373        585.79947887         16.02273491
      1374        585.78717093         11.22140965
      1375        585.75002905          8.94898979
      1376        585.72025477          7.69078895
      1377        585.69910526          6.92272773
      1378        585.68450770          6.42287548
      1379        585.67460770          6.08356605
      1380        585.66809487          5.84718442
      1381        585.66408141          5.68052006
      1382        585.66196454          5.56327747
      1383        585.66132856          5.48245310
      1384        585.66188107          5.42938300
      1385        585.66341201          5.39810098
      1386        585.66576744          5.38438083
      1387        585.66883223          5.38515461
      1388        585.67251873          5.39814666
      1389        585.67675895          5.42163642
      1390        585.68149926          5.45430054
      1391        585.68669670          5.49510525
      1392        585.69231625          5.54323154
      1393        585.69832895          5.59802201
      1394        585.70471053          5.65894264
      1395        585.71144029          5.72555475
      1396        585.71850041          5.79749419
      1397        585.72587528          5.87445568
      1398        585.73355112          5.95618091
      1399        585.74151556          6.04244939
      1400        585.74975740          6.13307130
      1401        595.69199870         16.43143370
      1402        595.68715033         11.53259349
      1403        595.65331393          9.21520847
      1404        595.62534420          7.93282426
      1405        595.60528812          7.15043778
      1406        595.59139213          6.64154853
      1407        595.58195544          6.29630611
      1408        595.57575021          6.05594496
      1409        595.57193662          5.88660184
      1410        595.56994148          5.76758850
      1411        595.56936823          5.68565359
      1412        595.56993726          5.63197040
      1413        595.57144745          5.60046226
      1414        595.57375116          5.58682575
      1415        595.57673792          5.58793759
      1416        595.58032350          5.60148161
      1417        595.58444253          5.62570696
      1418        595.58904342          5.65926727
      1419        595.59408476          5.70111098
      1420        595.59953279          5.75040511
      1421        595.60535959          5.80648117
      1422        595.61154167          5.86879619
      1423        595.61805904          5.93690421
      1424        595.62489441          6.01043507
      1425        595.63203265          6.08907848
      1426        595.63946037          6.17257193
      1427        595.64716553          6.26069132
      1428        595.65513723          6.35324377
      1429        605.58789671         16.83608606
      1430        605.59037505         11.84054800
      1431        605.55976402          9.47864730
      1432        605.53354796          8.17236159
      1433        605.51455163          7.37584142
      1434        605.50133431          6.85805267
      1435        605.49234511          6.50697990
      1436        605.48643658          6.26271810
      1437        605.48281549          6.09075815
      1438        605.48093734          5.97002350
      1439        605.48042409          5.88701795
      1440        605.48100857          5.83275417
      1441        605.48249822          5.80104649
      1442        605.48475155          5.78751539
      1443        605.48766253          5.78898311
      1444        605.49115028          5.80309357
      1445        605.49515193          5.82806616
      1446        605.49961784          5.86253187
      1447        605.50450813          5.90542167
      1448        605.50979025          5.95588887
      1449        605.51543723          6.01325409
      1450        605.52142638          6.07696561
      1451        605.52773836          6.14657031
      1452        605.53435640          6.22169216
      1453        605.54126585          6.30201596
      1454        605.54845366          6.38727507
      1455        605.55590813          6.47724188
      1456        605.56361863          6.57172050
