       720        122.36504201        340.68015932        340.00000000          0.00488981          1.09843499          1.74636793
       721        122.47104406        340.63171902        340.00000000          0.00490693          1.15312637          1.79796987
       722        122.56470903        340.58909175        340.00000000          0.00492231          1.21063563          1.85256001
       723        122.64792534        340.55138102        340.00000000          0.00493620          1.27089248          1.91005313
       724        122.72223532        340.51785526        340.00000000          0.00494880          1.33383481          1.97037382
       725        122.78890839        340.48791283        340.00000000          0.00496029          1.39940731          2.03345481
       726        122.84899688        340.46105532        340.00000000          0.00497083          1.46756025          2.09923565
       727        122.90337904        340.43686743        340.00000000          0.00498052          1.53824856          2.16766161
       728        122.95279240        340.41499995        340.00000000          0.00498948          1.61143107          2.23868283
       729         91.58905638        366.86030750        350.00000000          0.00250030          1.41087239          4.25247583
       730         99.42957981        361.67010836        350.00000000          0.00286623          1.11075028          3.14088320
       731        105.67562793        358.42547096        350.00000000          0.00320699          0.97973341          2.57022738
       732        110.05586732        356.30276302        350.00000000          0.00349966          0.90310606          2.23960792
       733        113.10642962        354.86228070        350.00000000          0.00374307          0.85349943          2.03238694
       734        115.27336709        353.85099520        350.00000000          0.00394131          0.82087981          1.89646664
       735        116.85202974        353.11753922        350.00000000          0.00410142          0.79722918          1.80552585
       736        118.03100587        352.58294484        350.00000000          0.00423076          0.78884809          1.74498798
       737        118.93166320        352.17119814        350.00000000          0.00433579          0.79600919          1.70617854
       738        119.63373771        351.85078820        350.00000000          0.00442173          0.80943715          1.68363675
       739        120.19087725        351.59709998        350.00000000          0.00449269          0.82850396          1.67376486
       740        120.64004028        351.39308984        350.00000000          0.00455181          0.85260762          1.67410145
       741        121.00726029        351.22674464        350.00000000          0.00460153          0.88126800          1.68290809
       742        121.31125430        351.08943005        350.00000000          0.00464372          0.91410791          1.69892290
       743        121.56573250        350.97482510        350.00000000          0.00467981          0.95082907          1.72120778
       744        121.78090936        350.87822376        350.00000000          0.00471095          0.99119295          1.74905055
       745        121.96451303        350.79606816        350.00000000          0.00473802          1.03500632          1.78190020
       746        122.12247307        350.72563059        350.00000000          0.00476171          1.08211063          1.81932316
       747        122.25939750        350.66479385        350.00000000          0.00478260          1.13237410          1.86097294
       748        122.37890941        350.61189229        350.00000000          0.00480113          1.18568579          1.90656866
       749        122.48388807        350.56560549        350.00000000          0.00481767          1.24195121          1.95587964
       750        122.57664428        350.52487391        350.00000000          0.00483251          1.30108892          2.00871410
       751        122.65904942        350.48884021        350.00000000          0.00484591          1.36302799          2.06491074
       752        122.73263179        350.45680477        350.00000000          0.00485806          1.42770594          2.12433248
       753        122.79864919        350.42819225        350.00000000          0.00486914          1.49506721          2.18686158
       754        122.85814424        350.40252607        350.00000000          0.00487928          1.56506194          2.25239602
       755        122.91198706        350.37940878        350.00000000          0.00488861          1.63764501          2.32084652
       756        122.96090831        350.35850684        350.00000000          0.00489723          1.71277521          2.39213436
       757         91.73206148        376.19712025        360.00000000          0.00248430          1.76627834          5.38786880
       758         99.56730334        371.19210799        360.00000000          0.00283963          1.34517769          3.82973500
       759        105.79399224        368.06413981        360.00000000          0.00317078          1.15827364          3.04613967
       760        110.15406762        366.01960438        360.00000000          0.00345553          1.05322023          2.59928495
       761        113.18747269        364.63344646        360.00000000          0.00369250          0.98866839          2.32209464
       762        115.34065366        363.66115119        360.00000000          0.00388555          0.94898091          2.14100127
       763        116.90845957        362.95789157        360.00000000          0.00404145          0.92650710          2.01936672
       764        118.07886078        362.43526133        360.00000000          0.00416737          0.91684133          1.93715301
       765        118.97269422        362.03756267        360.00000000          0.00426959          0.91719492          1.88265333
       766        119.66928275        361.72857273        360.00000000          0.00435322          0.92569692          1.84843338
       767        120.22196348        361.48415547        360.00000000          0.00442224          0.94104230          1.82972633
       768        120.66746297        361.28772426        360.00000000          0.00447974          0.96229151          1.82331075
       769        121.03164134        361.12763048        360.00000000          0.00452808          0.98875093          1.82692771
       770        121.33308517        360.99551798        360.00000000          0.00456908          1.01989678          1.83895126
       771        121.58540560        360.88527656        360.00000000          0.00460415          1.05532521          1.85818277
       772        121.79874114        360.79236015        360.00000000          0.00463439          1.09471849          1.88371970
       773        121.98076109        360.71333246        360.00000000          0.00466066          1.13782148          1.91486939
       774        122.13734896        360.64555759        360.00000000          0.00468366          1.18442457          1.95109108
       775        122.27307638        360.58698470        360.00000000          0.00470392          1.23435063          1.99195602
       776        122.39153742        360.53599367        360.00000000          0.00472188          1.28744360          2.03711934
       777        122.49558803        360.49127728        360.00000000          0.00473791          1.34355562          2.08630004
       778        122.58752008        360.45172859        360.00000000          0.00475228          1.40252400          2.13926668
       779        122.66918949        360.41620109        360.00000000          0.00476525          1.46409451          2.19582595
       780        122.74211183        360.36438899        360.00000000          0.00477701          1.51785715          2.25581190
       781        122.80753433        360.36295235        360.00000000          0.00478772          1.58633926          2.31908530
       782        122.86649085        360.33911084        360.00000000          0.00479752          1.66051176          2.38552637
       783        122.91984410        360.31747819        360.00000000          0.00480653          1.73582203          2.45503107
       784        122.96831851        360.29784883        360.00000000          0.00481484          1.81330281          2.52750827
       785         91.86375478        385.55229190        370.00000000          0.00246951          2.13071814          6.17288449
       786         99.69383461        380.72971736        370.00000000          0.00281522          1.58660342          4.31647003
       787        105.90248848        377.71508554        370.00000000          0.00313775          1.34125749          3.39179034
       788        110.24392436        375.74582909        370.00000000          0.00341543          1.20508086          2.86810230
       789        113.26153854        374.41167098        370.00000000          0.00364670          1.12258880          2.54473971
       790        115.40209545        373.47646415        370.00000000          0.00383513          1.07199178          2.33390841
       791        116.95995894        372.80041189        370.00000000          0.00398731          1.04266142          2.19213295
       792        118.12251926        372.29823918        370.00000000          0.00411020          1.02862839          2.09576338
       793        119.01012008        371.91626319        370.00000000          0.00420995          1.02622766          2.03096872
       794        119.70170259        371.61963648        370.00000000          0.00429154          1.03307074          1.98918332
       795        120.25031739        371.38508222        370.00000000          0.00435886          1.04753209          1.96484998
       796        120.69247790        371.19664132        370.00000000          0.00441492          1.06846717          1.95422149
       797        121.05388525        371.04311082        370.00000000          0.00446204          1.09504709          1.95468746
       798        121.35300654        370.91645761        370.00000000          0.00450199          1.12665683          1.96437784
       799        121.60336231        370.81081032        370.00000000          0.00453616          1.16283011          1.98191989
       800        121.81502163        370.72180292        370.00000000          0.00456560          1.20320653          2.00628408
       801        121.99560004        370.64613778        370.00000000          0.00459118          1.24750249          2.03668337
       802        122.15093902        370.58128869        370.00000000          0.00461356          1.29549116          2.07250560
       803        122.28557701        370.52529539        370.00000000          0.00463326          1.34698832          2.11326715
       804        122.40308164        370.47661877        370.00000000          0.00465073          1.40184213          2.15858041
       805        122.50628757        370.43403736        370.00000000          0.00466630          1.45992580          2.20813058
       806        122.59746943        370.39657210        370.00000000          0.00468027          1.52113203          2.26165884
       807        122.67846907        370.36343109        370.00000000          0.00469286          1.58536896          2.31894991
       808        122.75079044        370.33396836        370.00000000          0.00470426          1.65255700          2.37982280
       809        122.81567120        370.30765287        370.00000000          0.00471465          1.72262647          2.44412379
       810        122.87413718        370.28404489        370.00000000          0.00472415          1.79551574          2.51172106
       811        122.92704436        370.26277778        370.00000000          0.00473288          1.87116977          2.58250053
       812        122.97511152        370.24354396        370.00000000          0.00474093          1.94953896          2.65636262
       813         91.98529133        394.90303295        380.00000000          0.00245582          2.48763506          6.82211507
       814         99.81037152        390.27171707        380.00000000          0.00279277          1.82759044          4.72392980
       815        106.00221167        387.37075493        380.00000000          0.00310754          1.52407814          3.68562388
       816        110.32638789        385.47575804        380.00000000          0.00337889          1.35623685          3.10019768
       817        113.32943681        384.19247313        380.00000000          0.00360506          1.25513566          2.73979485
       818        115.45837974        383.29338869        380.00000000          0.00378939          1.19297466          2.50515254
       819        117.00711318        382.64377158        380.00000000          0.00393825          1.15617686          2.34729287
       820        118.16248306        382.16145691        380.00000000          0.00405846          1.13720877          2.23966150
       821        119.04437416        381.79474143        380.00000000          0.00415601          1.13152073          2.16677772
       822        119.73137413        381.51007735        380.00000000          0.00423578          1.13619676          2.11908285
       823        120.27626922        381.28506514        380.00000000          0.00430159          1.14928258          2.09039300
       824        120.71537653        381.10435299        380.00000000          0.00435638          1.16942093          2.07654975
       825        121.07425099        380.95716782        380.00000000          0.00440242          1.19564080          2.07466375
       826        121.37124995        380.83578718        380.00000000          0.00444145          1.22722950          2.08267035
       827        121.61981082        380.73456832        380.00000000          0.00447481          1.26365202          2.09905766
       828        121.82993899        380.64931633        380.00000000          0.00450355          1.30449853          2.12269453
       829        122.00920078        380.57686352        380.00000000          0.00452851          1.34944920          2.15271822
       830        122.16339918        380.51478382        380.00000000          0.00455034          1.39825017          2.18845929
       831        122.29704225        380.46119505        380.00000000          0.00456955          1.45069673          2.22939009
       832        122.41367340        380.41461971        380.00000000          0.00458657          1.50662135          2.27508867
       833        122.51610786        380.37388540        380.00000000          0.00460175          1.56588497          2.32521314
       834        122.60660449        380.33805262        380.00000000          0.00461535          1.62837067          2.37948306
       835        122.68699227        380.30636155        380.00000000          0.00462760          1.69397889          2.43766568
       836        122.75876456        380.27819251        380.00000000          0.00463870          1.76262387          2.49956581
       837        122.82315023        380.25303617        380.00000000          0.00464879          1.83423089          2.56501802
       838        122.88116780        380.23047078        380.00000000          0.00465803          1.90873418          2.63388080
       839        122.93366714        380.21014481        380.00000000          0.00466650          1.98607528          2.70603195
       840        122.98136183        380.19176333        380.00000000          0.00467432          2.06620173          2.78136505
       841         92.09768512        404.13507365        390.00000000          0.00244310          3.19740454          7.39515056
       842         99.91795934        399.78317874        390.00000000          0.00277208          2.04857951          5.08693686
       843        106.09411076        397.01451139        390.00000000          0.00307983          1.70024208          3.95027797
       844        110.40227701        395.19834158        390.00000000          0.00334549          1.50317686          3.31146904
       845        113.39186197        393.96744351        390.00000000          0.00356708          1.38423591          2.91906316
       846        115.51009411        393.10503743        390.00000000          0.00374774          1.31079967          2.66386822
       847        117.05042153        392.48206706        390.00000000          0.00389364          1.26664531          2.49214676
       848        118.19917930        392.01969139        390.00000000          0.00401145          1.24277756          2.37483311
       849        119.07582473        391.66826863        390.00000000          0.00410704          1.23380278          2.29502039
       850        119.75861759        391.39558334        390.00000000          0.00418519          1.23629536          2.24229136
       851        120.30009958        391.18012635        390.00000000          0.00424966          1.24798063          2.20992028
       852        120.73640657        391.00715791        390.00000000          0.00430332          1.26729268          2.19339305
       853        121.09295869        390.86633626        390.00000000          0.00434839          1.29312044          2.18957903
       854        121.38801225        390.75024959        390.00000000          0.00438659          1.32465461          2.19624509
       855        121.63492816        390.65348327        390.00000000          0.00441923          1.36129197          2.21175890
       856        121.84365331        390.57201278        390.00000000          0.00444735          1.40257349          2.23490122
       857        122.02170875        390.50279981        390.00000000          0.00447176          1.44814322          2.26474373
       858        122.17486214        390.44351785        390.00000000          0.00449309          1.49772032          2.30056729
       859        122.30759366        390.39236233        390.00000000          0.00451187          1.55107959          2.34180602
       860        122.42342451        390.34791699        390.00000000          0.00452850          1.60803775          2.38800815
       861        122.52515208        390.30905827        390.00000000          0.00454331          1.66844348          2.43880823
       862        122.61502078        390.27488596        390.00000000          0.00455658          1.73217018          2.49390699
       863        122.69484777        390.24467219        390.00000000          0.00456854          1.79911057          2.55305648
       864        122.76611673        390.21782345        390.00000000          0.00457936          1.86917268          2.61604911
       865        122.83004848        390.19385200        390.00000000          0.00458920          1.94227673          2.68270923
       866        122.88765484        390.17235406        390.00000000          0.00459819          2.01835279          2.75288685
       867        122.93978005        390.15299314        390.00000000          0.00460644          2.09733896          2.82645265
       868        122.98713295        390.13548697        390.00000000          0.00461405          2.17917990          2.90329422
       869         92.20182476        413.67979291        400.00000000          0.00243129          3.91753088          7.91779282
       870        100.01750795        409.27262075        400.00000000          0.00275297          2.75547009          5.42050939
       871        106.17900811        406.51554926        400.00000000          0.00305435          2.10059107          4.19550608
       872        110.47229902        404.86329412        400.00000000          0.00331487          1.61853433          3.50876959
       873        113.44941253        403.70832398        400.00000000          0.00353235          1.50002632          3.08764103
       874        115.55774412        402.89128531        400.00000000          0.00370971          1.41984471          2.81401083
       875        117.09031300        402.29939833        400.00000000          0.00385295          1.37028538          2.62986874
       876        118.23297465        401.85961275        400.00000000          0.00396860          1.34256485          2.50389494
       877        119.10478780        401.52523379        400.00000000          0.00406243          1.33093800          2.41790232
       878        119.78370754        401.26576906        400.00000000          0.00413914          1.33166260          2.36070290
       879        120.32204894        401.06079578        400.00000000          0.00420239          1.34223327          2.32508437
       880        120.75578019        400.89629413        400.00000000          0.00425504          1.36092228          2.30621315
       881        121.11019684        400.76241739        400.00000000          0.00429924          1.38650504          2.30074175
       882        121.40346194        400.65210416        400.00000000          0.00433670          1.41809178          2.30628565
       883        121.64886586        400.56019396        400.00000000          0.00436870          1.45502137          2.32110414
       884        121.85630153        400.48285048        400.00000000          0.00439626          1.49679248          2.34389875
       885        122.03324834        400.41717722        400.00000000          0.00442018          1.54301778          2.37368211
       886        122.18544140        400.36095631        400.00000000          0.00444107          1.59339285          2.40969031
       887        122.31733522        400.31246754        400.00000000          0.00445946          1.64767452          2.45132297
       888        122.43243059        400.27036101        400.00000000          0.00447573          1.70566561          2.49810144
       889        122.53350847        400.23356595        400.00000000          0.00449022          1.76720397          2.54963900
       890        122.62279998        400.20122459        400.00000000          0.00450320          1.83215445          2.60561935
       891        122.70211144        400.17264350        400.00000000          0.00451489          1.90040293          2.66578082
       892        122.77291759        400.14725737        400.00000000          0.00452546          1.97185193          2.72990454
       893        122.83643188        400.12460173        400.00000000          0.00453507          2.04641721          2.79780564
       894        122.89365995        400.10429215        400.00000000          0.00454385          2.12402515          2.86932639
       895        122.94544089        400.08600832        400.00000000          0.00455190          2.20461081          2.94433105
       896        122.99247920        400.06948164        400.00000000          0.00455931          2.28811628          3.02270172
       897         92.29849659        423.23938435        410.00000000          0.00242028          4.52560554          8.40526241
       898        100.10981929        418.97530986        410.00000000          0.00273528          3.27315058          5.73519344
       899        106.25762823        416.31629287        410.00000000          0.00303086          2.63947644          4.42932373
       900        110.53707744        414.58776595        410.00000000          0.00328672          2.26235180          3.69808096
       901        113.50261426        413.42180515        410.00000000          0.00350049          2.01695673          3.24943598
       902        115.60177242        412.60756206        410.00000000          0.00367486          1.84845238          2.95842139
       903        117.12716216        412.02038088        410.00000000          0.00381571          1.72835085          2.76254400
       904        118.26418850        411.58410368        410.00000000          0.00392942          1.63950567          2.62842790
       905        119.13153805        411.24950326        410.00000000          0.00402167          1.56916631          2.53674631
       906        119.80688235        410.96800326        410.00000000          0.00409707          1.49373244          2.47546462
       907        120.34232586        410.85848657        410.00000000          0.00415923          1.36723305          2.43689689
       908        120.77368124        410.71867815        410.00000000          0.00421096          1.41649339          2.41591493
       909        121.12612867        410.60061001        410.00000000          0.00425439          1.45154215          2.40897134
       910        121.41774489        410.50196352        410.00000000          0.00429118          1.48806702          2.41354198
       911        121.66175501        410.41918415        410.00000000          0.00432261          1.52821574          2.42778618
       912        121.86800214        410.34923558        410.00000000          0.00434966          1.57239577          2.45033237
       913        122.04392716        410.28969246        410.00000000          0.00437313          1.62060330          2.48013864
       914        122.19523513        410.23864199        410.00000000          0.00439363          1.67272220          2.51639974
       915        122.32635687        410.19457407        410.00000000          0.00441166          1.72861148          2.55848343
       916        122.44077433        410.15628986        410.00000000          0.00442762          1.78813354          2.60588617
       917        122.54125333        410.12283076        410.00000000          0.00444182          1.85116286          2.65820156
       918        122.63001272        410.09342444        410.00000000          0.00445454          1.91758785          2.71509755
       919        122.70884883        410.06744382        410.00000000          0.00446598          1.98731008          2.77629970
       920        122.77922818        410.04437605        410.00000000          0.00447633          2.06024282          2.84157874
       921        122.84235738        410.02379868        410.00000000          0.00448573          2.13630941          2.91074118
       922        122.89923644        410.00536140        410.00000000          0.00449431          2.21544166          2.98362215
       923        122.95069965        409.98877188        410.00000000          0.00450218          2.29757861          3.06007987
       924        122.99744752        409.97378467        410.00000000          0.00450942          2.38266533          3.13999138
       925         92.38839062        432.82191413        420.00000000          0.00241002          5.09440102          8.86582167
       926        100.19557751        428.69237930        420.00000000          0.00271887          3.72055234          6.03646842
       927        106.33057539        426.11636319        420.00000000          0.00300917          3.03634292          4.65759023
       928        110.59712422        424.44275260        420.00000000          0.00326080          2.63838153          3.88753414
       929        113.55190296        423.31532927        420.00000000          0.00347118          2.38696446          3.41638015
       930        115.64255040        422.52920063        420.00000000          0.00364286          2.22112017          3.11050592
       931        117.16128714        421.96365420        420.00000000          0.00378153          2.10985354          2.90451483
       932        118.29309556        421.54547206        420.00000000          0.00389348          2.03573396          2.76320448
       933        119.15631472        421.22884352        420.00000000          0.00398429          1.98824042          2.66684851
       934        119.82835080        420.98349324        420.00000000          0.00405851          1.96065387          2.60219433
       935        120.36111383        420.79012502        420.00000000          0.00411969          1.94853926          2.56105324
       936        120.79027211        420.63524908        420.00000000          0.00417059          1.94883820          2.53817169
       937        121.14089882        420.50942445        420.00000000          0.00421332          1.95938573          2.52986267
       938        121.43099069        420.40590020        420.00000000          0.00424950          1.97860988          2.53349530
       939        121.67371240        420.31975468        420.00000000          0.00428040          2.00534356          2.54714947
       940        121.87886089        420.24733679        420.00000000          0.00430700          2.03870286          2.56939416
       941        122.05384142        420.18589502        420.00000000          0.00433006          2.07800620          2.59914238
       942        122.20433124        420.13332607        420.00000000          0.00435021          2.12271945          2.63555419
       943        122.33473927        420.08800109        420.00000000          0.00436792          2.17241764          2.67797029
       944        122.44853000        420.04864374        420.00000000          0.00438358          2.22675798          2.72586571
       945        122.54845527        420.01424292        420.00000000          0.00439753          2.28546036          2.77881686
       946        122.63672261        419.98398973        420.00000000          0.00441000          2.34829312          2.83647768
       947        122.71511907        419.95723100        420.00000000          0.00442122          2.41506245          2.89856218
       948        122.78510358        419.93343489        420.00000000          0.00443137          2.48560448          2.96483142
       949        122.84787648        419.91216488        420.00000000          0.00444058          2.55977924          3.03508365
       950        122.90443249        419.89306010        420.00000000          0.00444899          2.63746599          3.10914682
       951        122.95560155        419.87582016        420.00000000          0.00445669          2.71855966          3.18687276
       952        123.00208043        419.86019345        420.00000000          0.00446378          2.80296796          3.26813257
       953         92.47212454        442.42606464        430.00000000          0.00240044          5.63985447          9.30796291
       954        100.27539737        438.42446588        430.00000000          0.00270364          4.13626623          6.32997969
       955        106.39839185        435.92654279        430.00000000          0.00298909          3.39183678          4.88396338
       956        110.65289594        434.30393105        430.00000000          0.00323687          2.96201816          4.07864685
       957        113.59765109        433.21122563        430.00000000          0.00344418          2.69218483          3.58706531
       958        115.68038189        432.44954894        430.00000000          0.00361340          2.51502358          3.26855759
       959        117.19293748        431.90172681        430.00000000          0.00375011          2.39651069          3.05441008
       960        118.31990222        431.49667520        430.00000000          0.00386047          2.31763557          2.90769782
       961        119.17928940        431.18987435        430.00000000          0.00394998          2.26699267          2.80706862
       962        119.84825984        430.95255722        430.00000000          0.00402312          2.23736102          2.73943749
       963        120.37854002        430.76558643        430.00000000          0.00408341          2.22396940          2.69639878
       964        120.80566388        430.61588853        430.00000000          0.00413356          2.22355224          2.67233753
       965        121.15460512        430.49431613        430.00000000          0.00417565          2.23380678          2.66337710
       966        121.44328616        430.39432964        430.00000000          0.00421129          2.25306684          2.66676410
       967        121.68481556        430.31116245        430.00000000          0.00424172          2.28009921          2.68049416
       968        121.88894748        430.24127911        430.00000000          0.00426790          2.31397257          2.70307623
       969        122.06305411        430.18201577        430.00000000          0.00429060          2.35397070          2.73337946
       970        122.21278695        430.13133639        430.00000000          0.00431042          2.39953366          2.77053124
       971        122.34253461        430.08766453        430.00000000          0.00432784          2.45021697          2.81384750
       972        122.45574542        430.04976502        430.00000000          0.00434325          2.50566289          2.86278424
       973        122.55515828        430.01665956        430.00000000          0.00435695          2.56557967          2.91690309
       974        122.64297021        429.98756555        430.00000000          0.00436921          2.62972647          2.97584637
       975        122.72095972        429.96185116        430.00000000          0.00438023          2.69790219          3.03931894
       976        122.79057869        429.93900195        430.00000000          0.00439019          2.76993710          3.10707459
       977        122.85302162        429.91859576        430.00000000          0.00439924          2.84568643          3.17890582
       978        122.90927842        429.90028358        430.00000000          0.00440748          2.92502553          3.25463610
       979        122.96017493        429.88377495        430.00000000          0.00441504          3.00784604          3.33411387
       980        123.00640450        429.86882653        430.00000000          0.00442198          3.09405298          3.41720784
       981         92.55023468        452.04796349        440.00000000          0.00239148          6.16802131          9.73148901
       982        100.34981712        448.16872833        440.00000000          0.00268946          4.53173103          6.61223351
       983        106.46155839        445.74513529        440.00000000          0.00297047          3.72413456          5.10258223
       984        110.70480372        444.17091002        440.00000000          0.00321473          3.25969515          4.26389972
       985        113.64020818        443.11108690        440.00000000          0.00341924          2.96895480          3.75300096
       986        115.71556431        442.37256277        440.00000000          0.00358623          2.77827327          3.42254173
       987        117.22236794        441.84155234        440.00000000          0.00372114          2.65057916          3.20066590
       988        118.34482889        441.44904049        440.00000000          0.00383005          2.56525221          3.04881982
       989        119.20065536        441.15181450        440.00000000          0.00391838          2.50997271          2.94474170
       990        119.86677759        440.92195920        440.00000000          0.00399055          2.47696916          2.87480763
       991        120.39475182        440.74090846        440.00000000          0.00405003          2.46112228          2.83027692
       992        120.81998671        440.59598182        440.00000000          0.00409949          2.45893734          2.80531789
       993        121.16736330        440.47830867        440.00000000          0.00414100          2.46795546          2.79590889
       994        121.45473483        440.38154845        440.00000000          0.00417614          2.48640084          2.79919670
       995        121.69515769        440.30108034        440.00000000          0.00420614          2.51296132          2.81310652
       996        121.89834621        440.23347759        440.00000000          0.00423194          2.54664743          2.83609644
       997        122.07164187        440.17615857        440.00000000          0.00425431          2.58669929          2.86699823
       998        122.22067223        440.12715040        440.00000000          0.00427384          2.63252351          2.90491130
       999        122.34980704        440.08492566        440.00000000          0.00429099          2.68364967          2.94913032
      1000        122.46247964        440.04828778        440.00000000          0.00430616          2.73969955          2.99909489
      1001        122.56141688        440.01628910        440.00000000          0.00431965          2.80036505          3.05435381
      1002        122.64880604        439.98817163        440.00000000          0.00433171          2.86539214          3.11453928
      1003        122.72641770        439.96332346        440.00000000          0.00434255          2.93456892          3.17934804
      1004        122.79569720        439.94124642        440.00000000          0.00435235          3.00771674          3.24852734
      1005        122.85783364        439.92153170        440.00000000          0.00436123          3.08468343          3.32186432
      1006        122.91381243        439.90384141        440.00000000          0.00436934          3.16533808          3.39917804
      1007        122.96445564        439.88789431        440.00000000          0.00437675          3.24956706          3.48031326
      1008        123.01045344        439.87345484        440.00000000          0.00438357          3.33727085          3.56513560
      1009         92.62322692        461.68628276        450.00000000          0.00238309          6.68143472         10.13960448
      1010        100.41933590        457.92451142        450.00000000          0.00267624          4.91187017          6.88561861
      1011        106.52051438        455.57188249        450.00000000          0.00295318          4.04028839          5.31564830
      1012        110.75321826        454.04366701        450.00000000          0.00319420          3.54044009          4.44553683
      1013        113.67988344        453.01501602        450.00000000          0.00339616          3.22811461          3.91656573
      1014        115.74835596        452.29838734        450.00000000          0.00356110          3.02335220          3.57500957
      1015        117.24979565        451.78324362        450.00000000          0.00369437          2.88601919          3.34602099
      1016        118.36805960        451.40254545        450.00000000          0.00380195          2.79386686          3.18950101
      1017        119.22056966        451.11432488        450.00000000          0.00388920          2.73364420          3.08232767
      1018        119.88404017        450.89147630        450.00000000          0.00396048          2.69701505          3.01036904
      1019        120.40986820        450.71597552        450.00000000          0.00401922          2.67850091          2.96456966
      1020        120.83334542        450.57551446        450.00000000          0.00406806          2.67436924          2.93889487
      1021        121.17926637        450.46148439        450.00000000          0.00410904          2.68199825          2.92918769
      1022        121.46541980        450.36773287        450.00000000          0.00414373          2.69949729          2.93250200
      1023        121.70481345        450.28977681        450.00000000          0.00417333          2.72547119          2.94669760
      1024        121.90712453        450.22429200        450.00000000          0.00419879          2.75886912          2.97018560
      1025        122.07966596        450.16877438        450.00000000          0.00422086          2.79888496          3.00176330
      1026        122.22804296        450.12131052        450.00000000          0.00424012          2.84488989          3.04050436
      1027        122.35660775        450.08041924        450.00000000          0.00425703          2.89638591          3.08568396
      1028        122.46877971        450.04494024        450.00000000          0.00427198          2.95297300          3.13672671
      1029        122.56727449        450.01395473        450.00000000          0.00428527          3.01432566          3.19316971
      1030        122.65427031        449.98672782        450.00000000          0.00429715          3.08017578          3.25463596
      1031        122.73153035        449.96266633        450.00000000          0.00430783          3.15029993          3.32081484
      1032        122.80049388        449.94128734        450.00000000          0.00431747          3.22450996          3.39144765
      1033        122.86234500        449.92219463        450.00000000          0.00432621          3.30264576          3.46631671
      1034        122.91806490        449.90506069        450.00000000          0.00433418          3.38456978          3.54523708
      1035        122.96847215        449.88961295        450.00000000          0.00434148          3.47016275          3.62805021
      1036        123.01425398        449.87562313        450.00000000          0.00434818          3.55932032          3.71461894
      1037         92.69154185        471.33659116        460.00000000          0.00237522          7.17919642         10.53488403
      1038        100.48438743        467.68852602        460.00000000          0.00266390          5.27818896          7.15162805
      1039        106.57564107        465.40410423        460.00000000          0.00293707          4.34310139          5.52408462
      1040        110.79846114        463.91989843        460.00000000          0.00317513          3.80796426          4.62413958
      1041        113.71694528        462.92095977        460.00000000          0.00337474          3.47406592          4.07811774
      1042        115.77898132        462.22514390        460.00000000          0.00353780          3.25520466          3.72616452
      1043        117.27540977        461.72504790        460.00000000          0.00366957          3.10820951          3.49056701
      1044        118.38975516        461.35553118        460.00000000          0.00377594          3.00921085          3.32974983
      1045        119.23917033        461.07581840        460.00000000          0.00386220          2.94402790          3.21977147
      1046        119.90016716        460.85957782        460.00000000          0.00393266          2.90375936          3.14601730
      1047        120.42399366        460.68930229        460.00000000          0.00399073          2.88256661          3.09913362
      1048        120.84583204        460.55303840        460.00000000          0.00403900          2.87647830          3.07289397
      1049        121.19039600        460.44242661        460.00000000          0.00407950          2.88270892          3.06301382
      1050        121.47541400        460.35149319        460.00000000          0.00411377          2.89925237          3.06645975
      1051        121.71384836        460.27588579        460.00000000          0.00414301          2.92462995          3.08103033
      1052        121.91534166        460.21237746        460.00000000          0.00416816          2.95772911          3.10509271
      1053        122.08718013        460.15853761        460.00000000          0.00418994          2.99769723          3.13741207
      1054        122.23494819        460.11250913        460.00000000          0.00420895          3.04386988          3.17703816
      1055        122.36298167        460.07285452        460.00000000          0.00422565          3.09572132          3.22322809
      1056        122.47468696        460.03844783        460.00000000          0.00424040          3.15282967          3.27539259
      1057        122.57276924        460.00839747        460.00000000          0.00425351          3.21485195          3.33305800
      1058        122.65939831        459.98199041        460.00000000          0.00426522          3.28150591          3.39583883
      1059        122.73633044        459.95865110        460.00000000          0.00427575          3.35255661          3.46341772
      1060        122.80499926        459.93791104        460.00000000          0.00428525          3.42780636          3.53553053
      1061        122.86658417        459.91938581        460.00000000          0.00429386          3.50708714          3.61195515
      1062        122.92206246        459.90275770        460.00000000          0.00430171          3.59025475          3.69250303
      1063        122.97224946        459.88776230        460.00000000          0.00430889          3.67718427          3.77701257
