        45          0.00000000          0.88712271          0.18718805          0.00000000          0.87160120          0.04580934         15.47620475          2.21603633         16.96167994          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        46          0.00000000          0.87716665          0.18903803          0.00000000          0.85921503          0.04600635         15.50537735          2.41377496         17.18424421          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        47          0.93601195          0.86626798          0.19090408          0.69012407          0.84557645          0.04622758         15.50660616          2.63737064         17.40503571          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        48          0.88359216          0.85430275          0.19278199          0.64569221          0.83051221          0.04647069         15.47575595          2.89103709         17.62403161          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        49          0.85292043          0.84112872          0.19466848          0.62277955          0.81382173          0.04673374         15.40786191          3.17978363         17.84120765          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        50          0.83493368          0.82658570          0.19656088          0.61243913          0.79527659          0.04701512         15.29704241          3.50951584         18.05653886          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        51          0.82538512          0.81049755          0.19845694          0.61058291          0.77462169          0.04731338         15.13642403          3.88711799         18.26999985          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        52          0.82211923          0.79267699          0.20035470          0.61522308          0.75158020          0.04762727         14.91811590          4.32048316         18.48156507          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        53          0.82398001          0.77293525          0.20225246          0.62537062          0.72586461          0.04795564         14.63328958          4.81843610         18.69120894          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
        54          0.00000000          0.96556558          0.16211569          0.00000000          0.96601651          0.04393258          0.00000000          0.92674754         14.16902689          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000          0.00000000
